1531085722937044992,0.0
1531086991424573440,0.35
1531087522956120064,0.0033333333333333
1531087906739064832,0.0
1531088526196060160,-0.1
1531118587620241409,0.0
1531130632851668993,0.3708333333333333
1531131111350280192,0.0
1531139196529827840,-0.1
1531145336621740032,0.4333333333333333
1531163286175031296,-0.2
1531167080531169280,-0.1666666666666666
1531168550219661314,0.3068181818181818
1531168557114851328,0.1363636363636363
1531189918382411778,0.0
1531195133756047361,-0.0625
1531195775522418688,0.0
1531196792821399553,0.0
1531197176008912896,0.4
1531201873511780352,0.4
1531233536987959297,0.2
1531243791159468033,0.0
1531245243458371585,0.0
1531249287753089025,0.48828125
1531263016028741635,0.0
1531264217751465987,0.475
1531268467755712515,0.1464285714285714
1531270721384554496,0.2142857142857142
1531282650018611201,-0.0333333333333333
1531286216959619075,0.5
1531286852002467841,0.0166666666666666
1531287709926293505,0.0
1531289701608464390,0.5
1531292918958501890,-0.0833333333333333
1531293130837872640,0.275
1531294764284485636,0.0
1531296660835270656,0.3121212121212121
1531297398089056257,0.0
1531300455724109824,0.15
1531305214422175749,0.1242424242424242
1531305443322216451,0.0
1531307816933175299,0.5
1531311297077293056,0.0
1531311528452005889,0.25
1531314456579387392,0.0
1531315931086999555,0.0
1531319918704046080,0.0
1531320442983694338,0.172
1531322019328823296,0.25
1531324038609375232,0.1
1531324541808431104,-0.05
1531324829101608962,0.0
1531329354399002624,0.0
1531331974249345024,-0.1
1531338509528842240,0.0
1531341730884231168,0.1363636363636363
1531346729810812928,0.0
1531347470919389185,-0.0625
1531348838539096065,0.0
1531354985845374977,-0.025
1531357624834437121,0.2232142857142857
1531358242575683584,0.5
1531360109753933827,0.3249999999999999
1531360191186231296,0.0
1531361567949721600,0.0
1531363492376326149,0.0
1531364472064835586,0.08
1531364959950544896,0.0
1531367070754930688,0.0
1531367536767295488,0.1587121212121212
1531368167783677959,-0.1
1531370353791881217,0.5
1531370978587996160,0.0
1531371003397513216,0.2272727272727272
1531371270163419136,0.425
1531377169691070465,0.25
1531380427231047680,0.2302083333333333
1531382282275020800,0.5
1531383815389814785,0.0
1531386609819475968,0.25
1531389525443887105,0.0
1531391274690805760,0.4833333333333334
1531396267594637314,0.0
1531398365254037504,-0.025
1531406658207100928,0.2083333333333333
1531407715158749191,-0.05
1531408095230021632,0.0
1531408898904694785,-0.1458333333333333
1531410636315451393,0.4555555555555555
1531413242320457728,0.05
1531417140661731330,0.0
1531418696417091584,0.375
1531418916706308097,0.0625
1531425373862469632,-0.375
1531425375879942144,-0.375
1531425377993773058,-0.375
1531425380015415296,-0.375
1531425382192275456,-0.375
1531425384541179905,-0.375
1531425644323676163,0.0
1531425649394597898,0.0
1531425651395375110,0.0
1531425653333032962,0.0
1531425658571837440,0.0
1531425660538855424,0.0
1531425662581587969,0.0
1531425664435376130,0.0
1531426133442535425,-0.0518518518518518
1531427076116471808,0.0
1531427078318567427,0.0
1531427080277204995,0.0
1531427082688946177,0.0
1531427085226582016,0.0
1531428517925163009,0.4
1531443204356202503,0.0177738927738927
