1523476789175095297,0.0
1523492993508032512,0.0
1523497460370391041,0.0
1523518923324362755,0.75
1523535636161916928,0.1071428571428571
1523536779709751297,-0.2916666666666667
1523564567967649792,0.0372727272727272
1523565319645769729,0.0
1523565320690184192,0.0
1523567350192041984,0.0
1523568895210278912,0.1375
1523570002468638720,0.0708333333333333
1523570022248960002,-0.0076190476190476
1523574088790429696,0.2
1523590719155453952,0.0
1523602694069313536,0.1363636363636363
1523603924758020096,0.1937499999999999
1523605992310591488,0.0
1523606422826590208,0.0
1523607342729756674,-0.05
1523616334164025344,0.0
1523628647608995841,0.0281249999999999
1523632230844846082,0.0
1523633648049610752,0.5
1523635532517019654,0.3
1523637672115417088,0.2272727272727272
1523643336703180800,-0.25
1523649236126023682,-0.2
1523649236369383424,-0.2
1523649237178896386,-0.2
1523649240391729154,-0.2
1523652957723672589,0.0
1523653971579125760,0.0
1523661984318820352,0.0
1523663505655795712,0.4
1523663505781575680,0.4
1523663505618092033,0.4
1523663506016456705,0.4
1523664225889132544,0.13125
1523664286039560192,0.0
1523664366863740928,-0.0284090909090909
1523668395585024000,-0.2
1523669940393459721,-0.4333333333333333
1523674584918155265,0.1363636363636363
1523677808458874882,0.2
1523678561680470016,0.2
1523678565862199296,0.0
1523678567707598848,0.2
1523678815783952386,0.0
1523678828198961159,-0.1
1523680163178991616,0.0
1523680163338334209,0.0
1523683039942901760,0.0
1523683995174596608,0.0
1523684515746500609,0.5
1523684626870554624,0.0885416666666666
1523684735557406721,0.0
1523686463795171328,0.25
1523690974760914944,0.0
1523690974966341633,0.0
1523691285348950019,0.2
1523691442526380037,0.0
1523691443801542663,0.0
1523692145529470977,0.0
1523692146582343681,0.0
1523693413295542272,0.1181818181818181
1523693749586563072,0.0
1523693749586571268,0.0
1523694715547181057,0.0
1523695960873914370,0.3044155844155843
1523701958938349570,0.0
1523702825489887232,0.1428571428571428
1523703425631932417,0.0
1523706823211061249,0.2083333333333333
1523707513019019266,-0.0333333333333333
1523710411069018113,0.1363636363636363
1523711607112716289,0.0
1523712078598402048,0.5
1523712499068989440,0.0
1523714139205505024,0.25
1523715337908371462,0.0
1523716347603136512,0.1875
1523716854895808516,-0.1305555555555555
1523716857215209474,0.1875
1523717094407385090,0.1875
1523718105066876929,-0.1305555555555555
1523718345224187905,0.0
1523718370478247938,-0.1305555555555555
1523718391789457408,0.2
1523718579430080512,0.0
1523718621977055233,0.0
1523718645154729984,0.0
1523719125343768576,0.0
1523719378931486721,0.1875
1523719882390622219,0.1875
1523720137802719235,0.0
1523720894543187970,0.1875
1523721169265909761,0.1875
1523724365476597762,0.0
1523724605990612997,-0.4
1523725502166544384,0.0
1523725511024861190,0.0
1523725516297031680,0.5
1523725517924491271,0.0
1523725524710920197,0.0
1523726007433416708,0.0
1523726018280042496,0.0
1523726871455805441,0.0
1523727842621542400,0.35
1523728896071397377,0.5
1523730538397282304,-0.05
1523735062327422976,-0.1
1523736304587997185,0.2
1523736696705019904,-0.094140625
1523745639175114752,0.0
1523746607237373955,0.1666666666666666
1523749369349955584,0.0
1523751847240114176,0.0
1523753497233137665,0.0
1523753499917443074,0.0
1523753502174064640,0.0
1523753504321548292,0.0
1523753507073183744,0.0
1523753726804115458,0.0
1523753728976855046,0.0
1523753734634889222,0.0
1523754093667307522,0.0
1523754095718371334,0.0
1523754099287670784,0.0
1523754854363017216,0.0
1523755673334390785,0.25
1523757093584621568,0.0
1523757486637043714,0.0
1523758072526622720,0.2083333333333333
1523758217083293697,0.0
1523758792722292736,-0.125
1523759823900352513,0.0
1523759894851170304,0.0
1523760465716776960,0.0
1523761072075079680,0.0
1523761076676014081,0.0
1523761084427079684,0.0
1523761086658498560,0.0
1523761088608747527,0.0
1523761090542325762,0.0
1523761092362657797,0.0
1523761097597145088,0.0
1523761099509841922,0.0
1523761101460103169,0.0
1523765093460152321,0.3708333333333334
1523767557181870085,0.0
1523767559165779969,0.0
1523767561732730880,0.0
1523767563536191492,0.0
1523767565381771265,0.0
1523767567176896513,0.0
1523767568879738885,0.0
1523773676595912704,0.0
1523789283781341184,0.0
1523790401395740673,-0.125
1523791057103638530,0.5
1523791161147621378,-0.05
1523792691250663424,0.0
1523796158211977216,0.5
1523801509569318913,-0.0284090909090909
1523803260942839810,0.0
1523803783754502144,0.0
1523804956272119808,0.0333333333333333
1523805574197956608,-0.1
1523805780436160513,-0.0545454545454545
1523814618132480000,0.1
1523815322876358658,0.2090909090909091
1523821186362355713,-0.5
1523828282948431872,0.3
1523829829312733184,-0.1
