1487643709088968707,0.0454545454545454
1487647248909541377,0.0
1487649442316656645,0.0
1487654744185257990,0.35
1487656525971832834,0.45
1487657780785958916,1.0
1487662116949610497,0.0
1487662991839424512,0.26
1487663250586038272,0.15
1487664928387260418,0.2
1487665012952887299,0.2636363636363636
1487665179735195650,-0.0333333333333333
1487667310437433345,0.1
1487671840982151169,0.1314814814814814
1487676281525137410,0.0
1487676881805709312,-0.1555555555555555
1487677387353600001,-0.1402777777777777
1487678146468003840,0.125
1487678202323550209,0.35
1487681417991630849,0.0
1487682521869406208,0.0
1487684703310155776,0.0
1487687847448653824,0.0
1487692621250240512,0.25
1487694213747654663,0.0
1487695932347064324,0.4
1487695933424996352,-0.2555844155844156
1487695936532922370,0.3999999999999999
1487703172365836289,0.0
1487708407805190144,0.0
1487711519110488066,0.0
1487712369849643009,0.2
1487730711746412544,0.3431818181818182
1487730947487195144,0.0
1487732080725221381,0.0
1487735981327323138,0.0
1487737008273375234,-0.2867424242424242
1487746179157065729,0.5
1487756121913888768,0.0
1487756618003632134,0.1314814814814814
1487757831180898307,0.0
1487758176388796419,-0.1555555555555555
1487758684130320389,-0.1402777777777777
1487759731963875333,0.125
1487762497616625666,0.1916666666666666
1487763115995455488,0.7875
1487763269347467265,0.5
1487766073747206145,0.1129166666666666
1487772372002299910,0.1314814814814814
1487772796218449926,0.1314814814814814
1487772847623733249,0.0047619047619047
1487773329826140161,0.1314814814814814
1487773496453345291,0.1314814814814814
1487773626900353032,0.1314814814814814
1487774435511779330,0.1314814814814814
1487774466990084100,0.1314814814814814
1487774648074973188,-0.1555555555555555
1487774652197920769,0.1314814814814814
1487774785836834821,0.1939814814814814
1487775153404751882,-0.1402777777777777
1487775285571428361,0.1314814814814814
1487775322909159425,-0.1944444444444444
1487776079955779586,-0.1402777777777777
1487776415680540672,0.125
1487776526397550596,-0.1555555555555555
1487776611390865409,-0.1555555555555555
1487776657402388482,-0.1555555555555555
1487776711936724997,-0.1555555555555555
1487776810293248000,-0.1555555555555555
1487776927721181187,-0.1555555555555555
1487777090439159811,0.125
1487777116989054976,-0.1402777777777777
