1501747284928782336,0.0
1501747397118021635,-0.15
1501750247139258371,0.0
1501754224085925889,0.0
1501754235389501444,0.175
1501754366717566979,0.0
1501760425960083459,0.0
1501764972841521154,0.375
1501766293732704258,0.6125
1501782031952273411,0.0
1501785687036555264,0.1363636363636363
1501785804514856963,0.5
1501789982008098818,0.0
1501797133254422529,0.25
1501798146317246465,-0.75
1501800677290303488,-0.15
1501801827041378306,-0.1
1501801832410017792,0.0
1501813111573004288,-0.225
1501815994590892034,-0.125
1501826213488123909,0.0
1501827047026528258,0.28125
1501827470495944707,0.0
1501829538015232001,0.165625
1501832312723492864,0.0
1501832630781763589,0.0
1501845880458129408,0.2
1501862451561730050,-0.05
1501866215324717064,0.0
1501866488214347779,0.0166666666666666
1501876047314558976,0.3
1501880433620832261,-0.05
1501883418904346624,0.2166666666666666
1501888296368148483,0.0
1501893914222993414,0.0
1501894011568607239,0.35
1501895395814825988,0.175
1501897164431134722,0.25
1501898409690599429,0.1363636363636363
1501899627800547331,0.1363636363636363
1501899633471152133,0.0
1501900654826209286,0.0
1501901402217463810,0.0
1501902237328629765,-0.4
1501906489048375302,0.06
1501911260408934401,0.4624999999999999
1501914072207568912,0.1166666666666666
1501922653644328965,0.0
1501923741642547207,-0.5
1501925475412705280,0.3174242424242424
1501927684716122119,0.0
1501928395218862084,0.1
1501928780352266246,0.1363636363636363
1501928809339109383,0.0
1501930750303776768,0.2
1501935934295580688,0.25
1501938876851445772,-0.05
1501940521660399618,0.1363636363636363
1501942419608145921,-0.05
1501946022234185732,-0.4
1501948132761899012,0.0
1501948713328992257,0.15
1501949532006846479,0.0
1501950443034841092,0.4875
1501951491614986242,0.5
1501952469936611328,0.0
1501953463621591042,0.0789930555555555
1501954518224969732,0.4875
1501955536975282184,0.5787878787878787
1501956922525859843,0.15
1501957036589797381,0.0
1501957405457981445,0.176953125
1501960796485652486,0.3083333333333333
1501962084552110080,0.45
1501965495205085192,0.1
1501974025802698774,0.5125000000000001
1501975036265058319,0.1428571428571428
1501979330544431104,0.4833333333333334
1501989023358717981,0.2
1501992367447937027,0.2857142857142857
1501992541352341508,-0.2
1501993214990946304,0.208
1501993876202000408,-0.125
1501993885299445772,-0.5
1501995343549894671,0.2333333333333333
1501996740181823496,0.0
1501996751179288610,0.1363636363636363
1501998462136553483,0.0
1502001108528492561,0.3166666666666666
1502001274316746762,-0.05
1502005267235426304,0.0
1502005731062657028,0.15
1502007137286848512,0.0
1502007536098103306,0.15
1502010899090993161,0.2333333333333333
1502016664975642624,0.7
1502018248832868354,0.0
1502020115797364737,0.315625
1502021370854608907,0.5
1502024400085815296,0.175
1502024652696162305,0.1587121212121212
1502024725580636167,0.16
1502026270665707535,-0.5
1502028480061476869,0.5
1502031502946701323,0.0
1502035202545127435,0.5
1502036904463773703,0.0
1502037785208786954,0.5
1502047229481259014,-0.5
1502047928193482752,0.3466666666666667
1502064757481918464,0.0861111111111111
1502066315762274318,0.35
1502067330150371328,0.0
1502069090680115204,0.0
1502069952215281669,0.0
1502070310530473985,1.0
1502075402356858880,0.0
1502077101708615682,-0.0746753246753246
1502077836114292737,0.25
1502078447392280585,0.0
1502081073139773440,0.45
1502082363475562497,0.25
1502083688682639369,0.0
1502089693659217921,0.25
