1487286219352391680,-0.1
1487286937295765509,0.30625
1487293040024764417,0.1
1487294997598769152,0.5428571428571429
1487303633712603138,-0.2083333333333333
1487317093825404930,0.0
1487319914222338048,-0.2
1487320884100550658,0.0333333333333333
1487320894934425601,0.081547619047619
1487321149243637764,0.0
1487326320375836678,0.2954545454545454
1487327037505212416,0.0416666666666666
1487327737903599618,0.0
1487328326972628992,0.0
1487328680414117888,0.0
1487328691763834882,0.0
1487330210752065540,0.0
1487330964791513091,0.0
1487332107202433025,0.0
1487333343830159362,0.1314814814814814
1487333348703834113,0.0757575757575757
1487333472226054146,0.0
1487334587302772736,0.0475
1487335967740637187,0.2
1487337531410550784,0.0
1487338737994399745,0.0
1487341409170608130,-0.1555555555555555
1487342524029026305,0.0681818181818181
1487342941865750528,-0.1402777777777777
1487344048704835585,0.125
1487344537223630848,0.0
1487350020680470532,0.2
1487354774668419073,-0.8
1487364533278502912,0.0
1487366304432418816,-0.25
1487367810967695361,0.0
1487370276287520771,0.0
1487374211450605568,0.1136363636363636
1487374274759249922,0.1363636363636363
1487379379999023105,-0.0185185185185185
1487383088053190657,0.0
1487383108169048065,0.0
1487383281972568073,0.1
1487383780381896706,0.0625
1487385900791304197,0.0
1487389584329621513,0.2055555555555555
1487391330552610818,0.0
1487391338957918209,0.0
1487392255480680451,0.0
1487395123641999361,-0.075
1487395884656738312,0.35
1487396092522151937,0.0
1487396238760812545,0.0
1487397732985810946,0.1314814814814814
1487399923289145346,-0.1402777777777777
1487400024082464769,-0.1402777777777777
1487400162632863756,-0.1555555555555555
1487400190843699210,-0.1555555555555555
1487400336864296960,-0.1555555555555555
1487400416769884162,-0.1402777777777777
1487400437494038533,0.125
1487400444339138560,-0.1402777777777777
1487400494683328518,-0.1555555555555555
1487400552464060416,-0.1555555555555555
1487400590493818880,-0.1402777777777777
1487400675382341632,-0.1555555555555555
1487400785381974017,-0.3125
1487400805925806080,-0.1402777777777777
1487400913857826816,-0.1555555555555555
1487400999832756229,-0.1402777777777777
1487401035543072774,0.125
1487401132053966848,-0.1555555555555555
1487401177130098693,0.125
1487401181169307649,-0.1402777777777777
1487401189385904131,-0.1555555555555555
1487401202962862086,0.125
1487401266347388937,-0.1944444444444444
1487401349230870529,0.125
1487401385834463233,-0.1402777777777777
1487401504759820291,-0.1555555555555555
1487401566651006981,0.125
1487401593469382656,-0.1555555555555555
1487401661081567232,-0.1555555555555555
1487401670749343744,-0.1402777777777777
1487401695411941376,-0.1402777777777777
1487401758825586693,0.125
1487401772347969537,-0.1402777777777777
1487402009829457923,-0.1402777777777777
1487402099604402181,-0.1402777777777777
1487402144768667650,0.125
1487402170353913858,-0.1402777777777777
1487402241774522370,-0.1555555555555555
1487402280081108999,0.125
1487402348372766726,-0.1555555555555555
1487402374696157186,-0.1555555555555555
1487402455159689218,0.125
1487402495274008581,-0.1559027777777777
1487402577151119364,-0.1555555555555555
1487402601956220932,-0.1402777777777777
1487402628338302983,-0.1402777777777777
1487402677340360705,0.125
1487402752909225985,0.125
1487402753294946304,0.125
1487402768650407939,0.125
1487402858869936131,0.125
1487403082333966336,-0.1402777777777777
1487403254824771591,0.125
1487403386827902979,0.125
1487403613257412609,0.125
1487403717343203332,0.0
1487403841041620998,0.125
1487404603629047811,0.0
1487408689032179712,0.0
1487411647224311808,0.15
1487414932723404800,0.1314814814814814
1487414933394493440,0.1314814814814814
1487415191990112260,0.1314814814814814
1487415440351666176,0.1314814814814814
1487415458168905728,0.1314814814814814
1487415693813374981,-0.1555555555555555
1487415951385669644,-0.1402777777777777
1487415954850131970,0.1314814814814814
1487415958323007495,0.1314814814814814
1487415964291502085,-0.1555555555555555
1487415968330563584,0.1314814814814814
1487416203010265088,-0.1555555555555555
1487416204671299587,-0.1555555555555555
1487416216230760453,0.1314814814814814
1487416217895907329,0.1314814814814814
1487416220840349699,0.1314814814814814
1487416456446885893,-0.1402777777777777
1487416462579011587,0.125
1487416467473813505,0.1314814814814814
1487416470057463813,-0.1402777777777777
1487416709682241537,-0.1402777777777777
1487416712463007750,-0.1555555555555555
1487417199988027396,0.0
1487417423074500617,0.0
1487420155399389191,0.0
1487421837806034947,0.4375
1487427929718104075,-0.1402777777777777
1487428940708864002,0.125
1487429017452138496,-0.1402777777777777
1487429270779613184,-0.1555555555555555
1487429796040790020,-0.1333333333333333
1487429863875227651,0.0
1487430172383010819,0.0
1487430416831242247,0.0
1487430513308622852,-0.0666666666666666
1487431881763307520,0.25
1487432098088554500,-0.3
1487432099447513092,0.0
1487438034463182848,0.2083333333333333
1487439900022509568,0.0
1487439912873848834,-0.1
1487444438255214597,-0.0818181818181818
1487444695357689857,0.0681818181818181
1487446144351358980,0.0
1487446207530078209,0.1363636363636363
1487446257027018753,0.05
1487446265923203075,0.1121212121212121
1487446331241074688,0.1999999999999999
1487446341202571268,0.1363636363636363
1487446361100275717,-0.3
1487446370264891392,0.0
1487446389634191366,-0.25
1487447393364754433,0.3852272727272727
1487447892923088896,0.0
1487450243394269184,-0.05
1487451861045194760,0.0
1487455714004115461,0.0
1487456758243241991,0.0
1487456979060772865,-0.2888257575757575
1487460999837859842,0.25
1487461810320125955,0.0
1487462135726751745,0.0
1487464519895031810,0.2
1487464583048704010,0.1314814814814814
1487465092535013382,0.1314814814814814
1487465342951636997,0.1314814814814814
1487465563811196934,0.0
1487465845102194689,0.1314814814814814
1487465861023731722,0.1314814814814814
1487466348829622273,0.1314814814814814
1487466363459452928,0.1314814814814814
1487466480904015874,0.5666666666666668
1487466606800293890,0.1314814814814814
1487466613645496327,-0.1555555555555555
1487467121168769026,-0.1402777777777777
1487467621427597317,-0.1555555555555555
1487467628201447424,0.125
1487467872897089539,-0.1555555555555555
1487467876378415115,-0.1555555555555555
1487468481197051910,-0.1402777777777777
1487468481582977031,-0.1402777777777777
1487468481771622405,-0.1555555555555555
1487468482858033152,-0.1402777777777777
1487468736613343237,-0.1402777777777777
1487468991593525250,0.125
1487469218274545665,0.1464285714285714
1487469743040835592,0.125
1487469744726884356,-0.1555555555555555
1487469747608465408,0.125
1487469749185490946,-0.1555555555555555
1487469750854762515,0.09375
1487470000529354753,-0.1555555555555555
1487470253877698562,-0.1402777777777777
1487470255475773440,-0.1402777777777777
1487470502264414209,-0.1402777777777777
1487471013407428610,0.125
1487471522260389895,0.125
1487472017947435016,0.125
1487473304348676101,0.125
1487476297848737795,-0.7142857142857143
1487477812269240321,0.5
1487479369710850051,0.0
1487482053830623235,0.0
1487483944870326283,0.2973214285714285
1487485197989855233,0.5
1487485912799981569,0.1314814814814814
1487487679054950402,0.1314814814814814
1487487734964908034,0.25
1487487806330990592,0.0166666666666666
1487488561389703171,-0.1555555555555555
1487488966538452994,-0.1402777777777777
1487489444538032130,0.0
1487489892158484489,-0.1555555555555555
1487490145444155393,-0.1402777777777777
1487490271579357185,0.125
1487490785318785027,-0.1555555555555555
1487491039292182531,-0.1402777777777777
1487491364132634626,1.0
1487491659436855302,0.125
1487491684724355082,-0.125
1487492049834287107,0.09375
1487493277372882948,0.0
1487497742696001544,0.0
1487498246066999296,0.4
1487498247111327744,-0.1625
1487498402783010816,0.0
1487499598604247042,0.8
1487500371035504643,0.0
1487500824011894784,0.0
1487502869788082188,0.390625
1487504283868098560,0.0
1487505308167647236,-0.0333333333333333
1487507679882928135,-0.1818181818181818
