1535436011680854017,0.09375
1535437987185455110,0.5
1535442105283317762,-0.1
1535444847561154564,0.6234375
1535445609653600257,0.0
1535449182693076992,0.1
1535449464910934017,0.5
1535451762802294785,0.15
1535459472826589184,-0.09765625
1535460747832184833,-0.125
1535483726724902912,0.0681818181818181
1535485877920702464,0.225
1535495620705759232,0.5
1535497508897574912,0.45
1535502868379074561,0.25
1535506374339072000,0.0
1535513028547842050,0.0
1535519854500843520,0.0
1535519963770781696,0.1363636363636363
1535521352077086726,0.0
1535527494790500352,0.0
1535529024687968256,-0.125
1535534238044397569,0.15
1535535307919085569,0.06
1535559177191362560,0.0
1535559551201820673,0.35
1535562516595560448,0.2272727272727272
1535579075397435397,-0.4
1535579410702774272,0.0
1535581642495954944,0.075
1535583659704520704,0.0
1535602898435837952,0.15
1535627786437681152,0.5
1535628612799709186,0.3806818181818182
1535630686178222081,0.63
1535630702078722048,0.3
1535632156160315393,0.0
1535634724219068417,0.3
1535635893586784258,0.0619047619047619
1535636111824809984,0.0
1535637425049186304,1.0
1535638368327028736,-0.1732142857142857
1535640354593968129,0.35
1535642240491524097,0.0166666666666666
1535642774166544384,0.0533333333333333
1535645374412730375,0.1931818181818181
1535653974732251138,0.1124999999999999
1535660405510512640,0.325
1535660939244195840,0.575
1535662783261442049,0.0
1535664563344924672,0.0
1535664579161870338,0.1
1535671584530190336,0.0
1535674436044697603,0.15
1535674692186431488,0.0111111111111111
1535676119734571008,0.0
1535677471835795457,0.1363636363636363
1535678391835275264,0.0
1535680662023176192,0.5
1535683101753475072,0.0
1535686319724191750,0.0
1535687436222599172,0.3333333333333333
1535689996715237376,0.2083333333333333
1535690751169863681,0.5
1535690981525307393,0.0
1535692015731613698,-0.390625
1535695159102521344,0.0
1535695249535733760,0.2083333333333333
1535704374915149824,0.0
1535704764197089281,0.0111111111111111
1535705171014975488,0.3777777777777777
1535705417824747521,0.2166666666666666
1535706829124251649,0.0
1535706831380701190,0.0
1535711160024059906,0.25
1535711421819781120,0.1388888888888889
1535711855334723584,0.33125
1535712810398793729,-0.375
1535714878329081858,0.0
1535716763609997315,0.625
1535720941254328324,0.0
1535720942365814785,0.0
1535726228484722689,1.0
1535733343848779777,0.0
1535739916465733632,0.0
1535740028361527296,0.0
1535741365107269633,0.4375
1535744703546662913,0.0
1535744753601548289,-0.1
1535750488133537792,0.0
1535754731594739712,0.1111111111111111
1535754834397302784,0.7222222222222222
1535755695060041731,0.0
1535757028588519429,-0.5
1535757359569575937,0.3125
1535762888702447617,0.0
1535763944819724289,-0.3125
1535766038100422656,-0.0111111111111111
1535771125375983621,0.0
1535783766982963201,0.4375
1535784772881874944,0.0848484848484848
1535784964347703296,0.0
1535788191231270912,-0.25
1535792526115803139,0.25
