1500643154613075970,0.0166666666666666
1500646785768898566,0.4166666666666667
1500647153794007044,0.5
1500650824330104833,0.0
1500653630323511296,0.0
1500666600743059461,0.0
1500667335689977862,0.2375
1500668323192717318,0.0
1500668337918935041,0.0
1500672015132409856,-0.1
1500673217773858818,0.5
1500700209529049090,0.275
1500702768973164544,0.0
1500704163054772224,0.75
1500704462486130691,0.0
1500709978440552448,0.0
1500724226990424068,0.0
1500729055024488450,0.0555555555555555
1500736399447715843,0.0
1500736411397328897,0.0
1500736423325929474,-0.3
1500736436328304640,0.0
1500736461062037505,-0.125
1500736486169214979,0.0
1500736497347010561,0.0
1500736509233618944,0.1363636363636363
1500746423670874112,0.0249999999999999
1500747873494999041,0.1999999999999999
1500748839698845698,0.25
1500752180516511744,0.0
1500753759793664004,0.0
1500753927708364801,0.0
1500754077835161602,0.0
1500754137700442113,-0.125
1500758679456559111,0.2
1500760300345192449,-0.4
1500782083517546502,0.5
1500782095303524361,0.5
1500782113477443585,0.0
1500782126823735296,0.0
1500782138500673537,0.3
1500782325730209792,-0.3
1500791631813001216,0.0681818181818181
1500796269681385473,0.0
1500800846233223168,-0.1875
1500803440808808450,0.0
1500804019434004490,-0.7142857142857143
1500809206777073670,0.65
1500822220720930817,0.0
1500822252413067267,0.1363636363636363
1500827627682074625,0.0
1500828126716174336,-0.5
1500828138619609090,-0.1875
1500828152007782405,0.2348484848484848
1500828163810549762,-0.0499999999999999
1500828175613325313,0.3
1500828187902705666,-0.3333333333333333
1500828202024910850,0.0
1500828220525973507,0.0
1500828232215523329,-0.3
1500828244165074947,0.0
1500829203226238977,0.0
1500829809806618626,-0.1638888888888889
1500829847718961153,0.0
1500830131903819776,0.0
1500831115585675264,0.4875
1500831623604064262,0.4
1500831945902624769,0.0
1500832698151092231,0.0
1500832952409903104,-0.05
1500833443210485765,0.0
1500833697343418371,-0.05
1500834012113387527,0.0
1500834265839415298,0.1
1500834996524929024,0.0
1500835021967568904,0.1
1500835024437977090,0.0
1500835525854470146,-0.05
1500835584675303427,0.1
1500835683845521410,0.0
1500836344549019649,0.0
1500836455681302531,0.1
1500836536065089540,0.0
1500836541870006283,0.0
1500836728336228357,0.0
1500836762389733383,-0.05
1500837969606885384,0.0
1500838462324420609,-0.2
1500838532402794497,0.1
1500838746308202508,-0.05
1500839291710234624,0.0
1500839477241159682,0.0
1500839730870734851,0.1
1500840236636585993,0.0
1500840244945555456,0.0
1500840381973413896,0.0
1500841330855092231,0.05
1500841437386133506,0.0
1500841818417676293,0.0
1500842151411920897,0.0
1500843034963025931,0.1
1500843049425018883,0.0
1500843275225292805,0.0
1500843714335412228,0.0
1500843809751633922,-0.05
1500844136668311555,0.7
1500844595248349195,0.0
1500844974090473473,-0.2499999999999999
1500845746823831555,0.0
1500847025302257668,-0.25
1500848298533523457,0.0
