1514050901123772421,0.0
1514051414250635269,0.0
1514051441333317635,0.25
1514053161388027907,0.25
1514053682211561473,0.25
1514055802994278403,0.5
1514058361691590661,0.0
1514058774650273795,0.0
1514060301280370688,0.0
1514061828934017040,0.0
1514065452959473670,-0.275
1514067019532021764,0.0
1514072013576548353,-0.05
1514075000692744192,0.15
1514076811738509315,0.0
1514078970681171968,0.0
1514079825920593922,0.0499999999999999
1514081107343405058,0.0
1514081698673160195,0.0
1514082500380876800,0.25
1514089375403212800,0.0
1514092049603039233,0.1666666666666666
1514092209427165189,0.0
1514093179812737027,0.0015151515151515
1514093974558027781,0.0
1514094946881458183,0.095
1514095249471070212,-0.0242424242424242
1514097358199562241,0.0
1514100643300003843,0.0
1514103655833780226,0.25
1514107468590243841,0.0
1514107898158145536,0.2
1514112232904445961,0.0
1514113041788542976,0.0
1514113042811953155,0.1333333333333333
1514113263935664128,0.25
1514118777633488896,0.0
1514125019231637504,0.16875
1514128219615674371,0.0
1514129756270338049,0.0
1514130097481162757,1.0
1514132884562534401,0.0
1514133149084758018,0.1939393939393939
1514133169817198593,0.0
1514135550772527107,0.25
1514137382873878528,0.3
1514139453987569664,-0.3333333333333333
1514139465253486599,0.375
1514140090674597894,-0.0909090909090909
1514146376728424449,-0.2916666666666667
1514149817101873156,0.0
1514151953777008643,0.2
1514155048976195585,0.5
1514155218744664066,-0.2333333333333333
1514161292105293825,0.25
1514162880144297986,0.4681818181818182
1514170409540751365,0.0
1514186089984147460,0.0
1514186651043606528,0.0
1514192159452409857,0.0
1514210115095781380,-0.1555555555555555
1514210159987507205,0.0
1514211328201797633,0.5666666666666667
1514212572643291139,0.3333333333333333
1514214823676063750,0.0092640692640692
1514215342486089733,0.1177777777777777
1514215348328837122,-0.05
1514220785686224896,0.0
1514221233096769542,0.0
1514226467906883590,0.25
1514227870670929923,0.390625
1514228695363297285,-0.125
1514230802636283915,0.0
1514231857545580545,0.6136363636363636
1514231942753009664,0.5333333333333333
1514232030581592065,0.0
1514232257669525514,-0.2
1514232282378223616,-0.0151515151515151
1514235862040596480,0.0625
1514237105899245580,0.5
1514241321447264265,0.4
1514241847270514689,0.0
1514242052153880576,0.5
1514246102714765318,-0.05
1514248651698229248,0.0
1514251324312875009,-0.1
1514251829223120899,0.0
1514253095378726919,0.25
1514253100839702531,-0.04
1514254610772365314,0.25
1514257669292396547,0.0
1514261494011252746,0.0
1514263886685421571,0.3125
1514267886935846913,-0.05
1514276949157363722,-0.0125
1514277217974554628,-0.0125
1514278730365087748,0.0
1514279448509497345,0.5666666666666668
1514279950135795713,0.0
1514285621136736258,0.19375
1514286817176027138,-0.14375
1514287410213011481,0.0
1514289092111921153,0.0
1514291810515898371,0.2722222222222222
1514292526554882049,0.0
1514293198062989313,0.0
1514293234574393352,0.1363636363636363
1514308384941481984,0.25
1514308571231571973,0.2
1514312351956279297,0.1363636363636363
1514313107018969091,0.1
1514313338980765696,0.096031746031746
1514314440275070981,0.1694444444444444
1514318283390046215,0.1242424242424242
1514328997336866817,0.0
1514329605003354114,0.1257575757575757
1514330131279491077,0.0
1514330339010875393,-0.125
1514333992887095300,-0.05
1514336260881477632,0.8
1514336521167409152,0.5
1514337519558569988,0.3
1514346500544999425,0.215625
1514347114301726722,0.0375
1514347820563714056,0.0166666666666666
1514350600707739650,0.0
1514356096789479429,0.0
1514358519033704450,0.0
1514359714238197761,0.0
1514362609226723331,-0.1
1514364360650461188,0.095
1514364989796077569,0.5
1514366766645923841,-0.1413333333333333
1514369845000912900,0.4
1514370310052581376,0.0
1514370920416104452,-0.05
1514372138513412096,0.0166666666666666
1514373160094904323,0.0
1514376637747691524,0.0
1514380888276017153,0.0333333333333333
1514381476577435649,0.0
1514381490418761735,0.1575757575757575
1514392994471989249,0.5
1514395028092645378,0.0
1514399464085233670,0.0714285714285714
1514412650880376834,0.35
