1537971658576629763,0.0
1537985338978619392,0.0
1537995548703133696,0.0
1538012307728441344,0.0
1538013638241361920,0.5
1538048942339985408,0.0
1538050815667093507,-0.1555555555555555
1538057247544475648,0.0
1538058720193744896,0.1666666666666666
1538081722939711488,0.0
1538087890626002944,0.0
1538090541996457985,0.0
1538094552787075073,0.0
1538097729720975360,0.0333333333333333
1538100779646582787,0.0
1538102011798999040,0.0
1538106386659287040,0.0
1538110867199479809,0.0
1538112474574385152,0.0
1538112484695060482,0.0
1538124274011099136,0.2749999999999999
1538127653806305281,0.0
1538132691572232192,0.2
1538137144316796931,0.1363636363636363
1538145904716173313,0.0
1538149681191997440,0.025
1538152245405134849,0.1833333333333333
1538152490251628547,0.0
1538161747160203264,0.3333333333333333
1538163638124658689,0.0
1538164253714108416,0.5
1538164604810973187,0.0
1538164784591319040,0.2799999999999999
1538165221071589382,0.5
1538173127741435905,0.1777777777777777
1538179307247284226,0.3333333333333333
1538183126412759040,0.0
1538183417107402752,0.0
1538184769007194113,0.0
1538186659866587136,0.5102272727272728
1538189453616889856,0.05
1538189760518160385,-0.09375
1538193352725876738,0.4
1538194020916412416,0.0
1538194427293728772,0.2333333333333333
1538195113847013376,0.1777777777777777
1538197645663027201,0.28125
1538197884998365184,0.0
1538198725767548929,0.0
1538201298197266435,0.2333333333333333
1538204107621777408,0.125
1538207058037809152,0.3666666666666667
1538207277487775744,0.03125
1538212043525746688,0.0
1538212085116674052,0.0
1538212283721072641,0.125
1538212733455171585,0.0
1538212742795997184,0.2
1538214813448384512,0.0
1538217264733986817,0.1734848484848484
1538222516761767938,0.0
1538225612363403264,0.0
1538227806173286403,0.1742424242424242
1538228017310404608,0.0
1538228108586786819,0.0
1538231495566888960,0.0
1538232838516097025,0.5
1538234169611935744,0.0
1538237205751156739,0.0
1538237420717498368,0.6000000000000001
1538242296440770562,0.35
1538243650429145088,0.35
1538243894642499585,0.0
1538245677301518337,0.0
1538247951893639169,0.0
1538248604120281088,0.0
1538250535861559296,0.5
1538253982530797568,0.35
1538256168866525184,0.0
1538262723183583232,0.2
1538266894280626183,1.0
1538271327701852160,0.0
1538279372691369984,0.1
1538280200433278976,0.0
1538281748605374465,0.0
1538281976855076864,0.0
1538282733612331008,0.0
1538282939045257218,0.0
1538285717708840965,0.0
1538292325536833536,0.0
1538293252142538754,0.2
1538293369587126272,0.08
1538296947223605248,0.0
1538300553805058051,0.1729166666666666
1538301978614190080,0.16
1538303288092901376,0.0
1538304972927881217,0.2
1538310603500097537,0.3204545454545455
1538314519038107649,0.7239583333333334
1538317649645449216,0.0
1538327339406327808,0.8
1538328353865773056,0.0
