1489464887181025281,0.5
1489471475941842944,0.0
1489473608363622401,0.0
1489477964429365248,0.1363636363636363
1489479749458018308,0.0
1489479925417398272,0.0799999999999999
1489481000417566720,0.14375
1489484026142470147,-0.0083333333333333
1489486866474627073,0.1939814814814814
1489493817199718403,0.0
1489504231568592899,0.0976190476190476
1489505767656865793,-0.2166666666666666
1489507051839660035,0.0
1489518105155887109,0.0
1489519961513078788,0.0
1489521539041185794,-0.1
1489524659783712768,0.2
1489528109980393478,0.4
1489528447663759360,0.0
1489529467001315328,0.0
1489535970139541508,0.125
1489545713826492420,0.0
1489547389119594498,0.0787878787878787
1489548447862726664,0.0681818181818181
1489548805653598211,0.0681818181818181
1489555869016616960,-0.1
1489556949125545992,0.0
1489559887952547844,0.3
1489563802072850434,0.6000000000000001
1489564461346304009,0.4166666666666667
1489565576687243268,-0.1555555555555555
1489567561973137413,-0.1
1489568377278545924,-0.1402777777777777
1489569819506708484,1.0
1489570612209074179,0.0
1489570982046015491,0.0
1489572495984414726,0.7
1489574492380692481,0.2
1489580762441695233,0.0
1489584129008185348,-0.3125
1489585183741206538,0.2083333333333333
1489590824845328390,0.4310606060606061
1489596247271002113,0.3121212121212121
1489596382084145158,0.1785714285714285
1489596613269987333,0.0121212121212121
1489599913059143689,-0.1333333333333333
1489600073893773313,-0.1333333333333333
1489601590503825420,0.1363636363636363
1489603600791871497,0.0
1489605453839417346,0.0
1489608606215548930,0.0
1489610579585249286,0.0
1489610611440992257,-0.25
1489611783371325440,-0.05
1489612614128660482,0.0681818181818181
1489617126499356672,0.3333333333333333
1489617642214285321,-0.6
1489619256937525250,0.0
1489619265489563651,0.0
1489620284491456512,0.3
1489621008252223489,0.0
1489622102843879424,0.5
1489625377760845829,0.0714285714285714
1489628049914011651,0.5
1489629024254971904,0.0
1489629950818885640,0.0
1489630674948665349,0.0
1489631050435379209,-0.0863636363636363
1489632102685425669,0.0
1489632603615346697,-0.025
1489632624700059651,-0.0699999999999999
1489635568870993926,0.0
1489636692650692608,0.1704545454545454
1489638208782569473,0.2083333333333333
1489638351686746116,0.275
1489642327534669826,0.0
1489646048444174339,0.1399999999999999
1489647904927092739,0.0
1489652181267623938,-0.0166666666666666
1489652677139214340,0.0
1489654061208985600,0.0
1489654092423127049,0.5
1489655535708168192,1.0
1489656009161281540,0.3666666666666667
1489656046050283525,0.5
1489656447310909447,0.4333333333333333
1489657052557463555,0.0
1489657797738385417,0.0
1489663045127139334,-0.05
1489664249546825730,0.25
1489664603986432005,0.5
1489666671035957251,0.0
1489666712114917378,0.45
1489668426335506433,0.4
1489669716411133963,0.0
1489670841675640832,0.0
1489671517071831043,0.0
1489673383717609479,0.0
1489675312967286785,0.0
1489675380332154881,-0.3
1489675418063962116,0.6
1489675859053084672,0.5
1489675960769138690,0.0625
1489679973359054850,0.0
1489680076975181827,0.5
1489680571232043013,-0.2
1489681017006956545,-0.09375
1489683599137730560,0.0
1489684188198543384,0.0
1489684388103217155,0.78125
1489685414986371072,0.35
1489685632808931328,0.0
1489690202222174212,0.5
1489690898749440004,0.1314814814814814
1489693682672582656,-0.1555555555555555
1489694188161675269,-0.1402777777777777
1489695200503029762,0.125
1489697195670454277,0.0
1489697796236189706,-0.15
1489697797880238080,-0.15
1489701568333193219,-0.15
1489701571202011155,-0.15
1489702904722247680,0.0
1489705477252341763,0.5
1489707772803436555,0.35
1489708957610373121,0.1428571428571428
1489709578627522567,0.1363636363636363
1489710726851837953,0.0
1489711022168412160,0.5
1489711664505057281,0.9
1489714065719103498,0.2142857142857142
1489714341855346690,0.1
1489716005295341576,0.0
1489716346602639361,0.55
1489718165898547201,0.5125000000000001
1489718671031382019,0.0
1489720647341289478,0.0
1489720791256088578,0.0
1489721312528396288,0.25
1489723295939186688,0.0
1489727946453512192,-0.2
1489730194168422404,0.3125
1489731386474782720,0.5
1489731894367252481,0.125
1489734640738918403,0.0
1489736949116317697,0.0333333333333333
1489737962325741570,0.0
1489738326642933762,0.1966666666666666
1489738680482734083,0.0
1489738708949557251,0.0
1489739357896404992,0.1363636363636363
1489740273177530372,0.0
1489744008712650752,0.625
1489748014151335937,0.0166666666666666
1489749453603057665,0.147412109375
1489750467240337410,0.5
1489751226874941442,0.0181818181818181
1489751578856677377,0.0
1489752666162950146,1.0
1489753175242461185,0.0
1489753307832733696,0.5437500000000001
1489753903331627009,0.0
1489754157397557252,0.0
1489754718335213568,0.0
1489754954323529728,0.0
1489755161429905408,0.2
1489764456624230401,0.0
1489771457370632193,0.0
1489771982467977217,0.0
1489777681277222912,-0.2375
1489778012178587649,0.1333333333333333
1489778092092493829,-0.2
1489779614704676864,0.2083333333333333
1489780692707913730,0.3125
1489780805702283266,0.05
1489781299199942663,0.0357142857142857
1489781545086988288,0.15625
1489782257988653056,0.0
1489784775137243140,0.0
1489787088513941507,0.5
1489789421234929664,0.3333333333333333
1489790385148727297,0.0
1489792512130621442,0.2857142857142857
1489792696822599681,0.0
1489792941363109889,0.0
1489794519608537092,-0.1
1489798599118671876,-0.08125
1489807352043917318,0.1749999999999999
1489811292214939648,0.1234848484848484
1489815938891272194,0.0
1489816187781275648,-0.0625
