1482574909268185090,0.0
1482579584247746560,0.0
1482580634019057664,0.0
1482581011749740546,0.0465277777777777
1482581023133093888,-0.0745238095238095
1482582994758127616,0.0
1482583234718404610,0.0
1482585649861455873,0.0
1482592659155918850,0.6444444444444445
1482595977307557891,0.0625
1482596705791008770,0.0208333333333333
1482597046070779905,0.375
1482603115157155842,0.0
1482605077160419328,0.2
1482606337594773504,0.0
1482607214196101121,0.5
1482608563344207874,0.0
1482611462635937792,0.0
1482613103355383810,0.0
1482615903456047105,0.1
1482617358908727298,0.3
1482618092790366209,0.0
1482622438600966149,0.0
1482623682241462274,0.4
1482623701770125312,0.0
1482623731000242178,0.0681818181818181
1482625205210128391,0.0124999999999999
1482626193820033025,0.1033333333333333
1482626252380913664,0.25
1482626458967281671,0.0
1482627444779544576,0.0
1482629838670340101,0.0
1482630349595238402,0.3
1482637372206555141,0.0
1482641284678443008,-0.6355000000000001
1482642709772832775,0.0
1482643823310299137,0.1569805194805194
1482645564495781888,0.0625
1482654897585672192,0.0
1482658582223020034,0.0
1482660338004758530,0.0333333333333333
1482661213305806849,0.0375
1482662556011352064,0.0
1482663244267499521,0.0
1482665314240376833,0.1363636363636363
1482670005695176708,0.0
1482672201262407682,1.0
1482672669048942593,0.0
1482674958996279299,0.0
1482687918737182722,0.0
1482688769098715138,0.0
1482689613437104132,0.0
1482693264016740359,0.0
1482693676450992129,0.0
1482694548971163649,-0.1125
1482694586480930816,0.0
1482696047151370241,-0.0499999999999999
1482696097566920705,0.15
1482699606920245251,-0.4
1482702823032766466,-0.2333333333333333
1482703795306045443,-0.2
1482703881683578882,-0.2
1482703966358102021,-0.2
1482704060268617731,-0.2
1482704099388936196,-0.2
1482704167726637060,-0.2
1482704246093107200,-0.2
1482704258403385347,-0.2
1482704423327608837,-0.2
1482704540436738049,-0.2
1482708353272922112,-0.1
1482709419196616706,0.1999999999999999
1482710299656347653,0.35
1482711330889027589,-0.1
1482711421347577862,-0.1
1482711716844773384,-0.1
1482712213471346690,-0.1
1482712534956138499,-0.1333333333333333
1482712739294466049,-0.1
1482712762623135746,-0.1
1482713247199514628,-0.1
1482713368704139265,0.15
1482713437398618113,-0.1
1482713454565892100,-0.1
1482713482655158275,0.1999999999999999
1482713976421195786,-0.1
1482714003633840134,0.1999999999999999
1482714007060496386,0.1999999999999999
1482714215869829124,-0.1
1482714807124041728,-0.1
1482715128558755842,0.1999999999999999
1482715283043332096,0.1999999999999999
1482715374659547144,0.1999999999999999
1482715395643564032,0.1999999999999999
1482715891863539715,0.1999999999999999
1482716027725230084,0.1999999999999999
1482717882740088832,-0.1
1482718554566787072,0.1366666666666667
1482718560170307585,0.1333333333333333
1482719140137820163,-0.1
1482719733837352965,-0.1
1482720120552267776,-0.1
1482720364757143552,-0.1
1482720771579564035,-0.1
1482721002245156867,-0.1
1482721165261127680,-0.1
1482721514109734914,-0.1
1482721733161504778,-0.1
1482722009159139328,0.2666666666666666
1482722027144458241,-0.1
1482722199136002062,-0.1
1482722641244999689,-0.1
1482723213079625730,0.6666666666666666
1482724104360898560,-0.1
1482724542724251650,-0.1
1482724822912466948,-0.1
1482726681894797314,-0.25
1482729336348229637,-0.2
1482730270197489664,-0.125
1482731280416616448,-0.1
1482731463476973576,-0.2
1482732007964786695,-0.1
1482734610387648512,-0.05
1482736162720477185,-0.1
1482739034334154752,-0.0083333333333333
1482739543505784839,0.0
1482740140120367110,-0.1
1482743436327460872,-0.1
1482743994560000004,-0.2
1482744941881311236,0.0
1482745097561288709,0.0
1482745328545718273,0.0
1482745689641656326,0.0
1482746810552795138,0.125
1482749869391499277,0.0
1482757364914794500,-0.2
1482757841798713350,-0.1
1482757869837631496,-0.1
1482758951410282500,-0.1
1482759069970669568,-0.1
1482759379594010626,0.0
1482759387827654656,0.1999999999999999
1482759529603424268,0.5
1482759937088528391,-0.1
1482759966947635202,0.0
1482760009767260160,0.0
1482760030491488261,-0.1
1482760331508211717,-0.2
1482760410659008513,0.0
1482760518225956865,0.0
1482760537838608387,-0.1
1482760693522780161,-0.2
1482760845671256071,0.25625
1482761123959033858,-0.1
1482761362002485248,0.0
1482761595344281602,0.1999999999999999
1482761778287288324,-0.1
1482762129845350400,0.0
1482762423656353795,0.1785714285714285
1482762522855886849,-0.1
1482762524529512456,-0.25
1482762540316717056,0.5
1482762796764958720,-0.2
1482762976969072642,0.1328125
1482763341273702404,-0.1
1482763543665651718,0.1181818181818181
1482763798528282624,-0.0318181818181818
1482764094025334787,0.1363636363636363
1482764517889118208,1.0
1482765347967094785,-0.1
1482766305908437007,-0.1
1482766613317308428,0.0
1482766665578393604,0.2395833333333333
1482767323803295745,-0.2
1482767500580376586,-0.1
1482767580985278470,0.1999999999999999
1482767594465677314,-0.2
1482767851186499584,-0.1
1482767974712946693,0.1
1482768913087840263,0.25
1482769439070298117,0.0
1482770194388996099,-0.1
1482770672673861632,-0.1
1482770978845376516,-0.1
1482771313055907848,0.2
1482772183516692483,-0.1
1482772186624663555,-0.1
1482772390702727169,0.0
1482772840604737542,-0.2083333333333333
1482773177868554241,0.0
1482773617331122181,-0.2
1482773693814259723,-0.1
1482773881387732996,-0.2
