1488370822301601792,0.0
1488374490396569602,0.175
1488376699897085952,0.125
1488378222618324993,0.0
1488388804339589121,0.0
1488395700111036417,0.0
1488396647268761600,0.125
1488400018188996612,0.0
1488405942060388352,-0.2645021645021645
1488413563102412801,-0.6
1488419603407675392,0.0
1488421737612075013,0.34375
1488423764308250625,-0.125
1488433967841767424,0.0
1488437463081263111,0.2
1488439151468892165,0.15
1488441453688901633,0.0
1488450164922765313,0.0644444444444444
1488452708935901185,0.0
1488454360489095170,-0.0625
1488459384803893251,-0.1999999999999999
1488474469387538436,0.0
1488478824891359234,0.1314814814814814
1488479753963466752,0.1314814814814814
1488481008374669312,0.1314814814814814
1488481008928313347,0.1314814814814814
1488481009083559938,0.1314814814814814
1488481262507634688,0.1314814814814814
1488481771817680899,0.1314814814814814
1488481783335337985,0.1314814814814814
1488482029570347009,-0.1555555555555555
1488482034951483397,-0.1
1488482540876967944,-0.1555555555555555
1488482788160507906,-0.1402777777777777
1488482789989232648,-0.1555555555555555
1488483033170722824,-0.1555555555555555
1488483043367174146,-0.1402777777777777
1488483290772389890,-0.1555555555555555
1488483298603151361,-0.1402777777777777
1488483354387226628,0.0
1488483540929073152,-0.1555555555555555
1488483790267858949,-0.1402777777777777
1488483796957769729,-0.1555555555555555
1488484485972774912,0.125
1488484486094499840,-0.1402777777777777
1488484486039932936,-0.1402777777777777
1488484486350348290,0.125
1488484487004569602,-0.1555555555555555
1488484486945947655,-0.1402777777777777
1488484487147274248,0.125
1488484995870212096,0.125
1488484998705561606,0.125
1488485244651155456,-0.1402777777777777
1488485497714655232,0.125
1488485749339086851,0.125
1488486758039887872,0.125
1488489090903277568,0.1136363636363636
1488490532925947908,-0.1
1488492463140442118,0.285079365079365
1488494159233265665,0.3999999999999999
1488495011750551558,0.1895833333333333
1488496928954400768,0.7375
1488497615201357824,0.4533333333333333
1488498141406007298,0.0
1488498264735367172,0.8
1488499084835053576,0.1314814814814814
1488501009873838089,0.0263888888888888
1488501567586279428,-0.1555555555555555
1488502073415114760,-0.1402777777777777
1488502423035396107,0.5
1488503012901466117,0.125
1488508747009835011,0.0
1488509147851067392,0.1704545454545454
1488511438142459910,0.0
1488511619034402820,0.1314814814814814
1488512653475647489,0.1314814814814814
1488512658362060801,0.0
1488512724204236812,0.1314814814814814
1488512750053642241,0.1314814814814814
1488512777052434433,0.1314814814814814
1488512851656511495,0.1314814814814814
1488512964135112705,0.1314814814814814
1488513012931641346,0.1314814814814814
1488513065662484485,0.0
1488513137917714436,0.1314814814814814
1488513140744769536,-0.1555555555555555
1488513394122571785,-0.1402777777777777
1488513556853182470,0.1314814814814814
1488513569553629184,0.1314814814814814
1488513694527012870,0.1314814814814814
1488513870121652228,0.1314814814814814
1488513967991533568,0.1314814814814814
1488514008596586502,0.1314814814814814
1488514069535637506,0.1314814814814814
1488514153497169926,0.125
1488514243238543361,-0.1555555555555555
1488514266953129986,0.1314814814814814
1488514496687742984,-0.1402777777777777
1488514524147863552,-0.1944444444444444
1488515162516733957,0.0
1488515473830469634,-0.1402777777777777
1488515533586808832,-0.1402777777777777
1488515594748055553,-0.1402777777777777
1488515692966072327,-0.1402777777777777
1488515759181602818,-0.1402777777777777
1488515832510656516,-0.1402777777777777
1488515898918977540,-0.1402777777777777
1488515963226140673,-0.1402777777777777
1488516015982100480,-0.1402777777777777
1488516040887726081,0.125
1488516085968220162,-0.1402777777777777
1488516174019276803,-0.1402777777777777
1488516232315817985,-0.1402777777777777
1488516234173890567,0.125
1488516309780475914,-0.1402777777777777
1488516353766137856,0.125
1488516766221443075,0.125
1488516797796126721,0.125
1488516803131318273,0.125
1488516807757635593,0.125
1488516810643283977,0.125
1488517016130568204,0.125
1488517019725144070,-0.1402777777777777
1488517037274116107,0.125
1488517059864580099,0.125
1488517071549906948,0.125
1488517106723397637,-0.1402777777777777
1488517159118643206,-0.1559027777777777
1488517306628165638,0.125
1488517528322195456,0.125
1488517617069576199,0.125
1488517927624224768,0.125
1488519140155424768,0.15
1488522402623590419,0.3055194805194805
1488522572790702087,0.1314814814814814
1488524190428897282,-0.1555555555555555
1488524445983682563,-0.1402777777777777
1488525211892949002,0.125
1488528707795013634,0.0
1488528719350321153,0.3060606060606061
1488529210792722441,0.0
1488531076763066368,0.0
1488533392627060744,0.1314814814814814
1488533425816543246,0.1314814814814814
1488533459463200770,0.1314814814814814
1488533616217014272,-0.4
1488533714049150987,-0.4
1488534066227986436,0.1314814814814814
1488534421481402374,0.1314814814814814
1488534611680546835,0.1314814814814814
1488534613312032777,0.1314814814814814
1488534618194206738,0.1314814814814814
1488534901603381252,0.1314814814814814
1488535148383678471,0.1314814814814814
1488535330089226243,0.1314814814814814
1488535480832512005,-0.1555555555555555
1488535606581997585,0.1314814814814814
1488535658171932673,0.1314814814814814
1488535664035516429,0.1314814814814814
1488535675272056837,0.1314814814814814
1488535734587908098,-0.1402777777777777
1488536039769714693,-0.1555555555555555
1488536146074345477,-0.1555555555555555
1488536243294154761,0.125
1488536318464380930,0.0
1488536356536078337,-0.1555555555555555
1488536573536784386,-0.1555555555555555
1488536993231474694,-0.1555555555555555
1488537583193833473,-0.1402777777777777
1488538145247219712,0.2083333333333333
1488539017792610305,-0.1555555555555555
1488539269539016709,-0.1555555555555555
1488539523290124297,-0.1402777777777777
1488539525018275856,-0.1402777777777777
1488539583449112583,0.125
1488539791759224836,0.125
1488541199224946703,0.125
1488541447901134848,0.125
1488548560383578114,0.0
1488549018284216325,0.0
1488549099968159744,0.0
1488549181916602371,0.0
1488550746232553475,0.5666666666666668
1488555331030507521,0.1314814814814814
1488555371111362561,0.1314814814814814
1488555419794432000,0.2857142857142857
1488555801497243651,0.1314814814814814
1488557017824436224,-0.0125
1488557101295321088,-0.1555555555555555
1488557606109167626,-0.1402777777777777
1488558399877009410,-0.1555555555555555
1488558458274082818,0.1363636363636363
1488558617007640578,0.125
1488558831344967682,-0.1555555555555555
1488559157359882240,-0.1402777777777777
1488559588085534730,-0.1402777777777777
1488559916084338689,0.125
1488560598040330240,0.125
1488561333192773638,-0.1402777777777777
1488561358291542016,-0.1402777777777777
1488561374917767172,-0.1555555555555555
1488561397818613760,-0.1555555555555555
1488561417158635524,-0.1555555555555555
1488561484082860032,0.125
1488561528253124615,-0.1402777777777777
1488561605218557954,-0.1555555555555555
1488561629092626434,-0.1402777777777777
1488561692221054983,-0.1555555555555555
1488561843069235202,0.125
1488561858793684998,-0.1402777777777777
1488561903458824192,-0.1402777777777777
1488561922362466312,-0.1402777777777777
1488561935549444101,-0.1555555555555555
1488561945720598529,-0.1402777777777777
1488561965509316615,-0.1555555555555555
1488562012984594436,-0.1555555555555555
1488562120820146182,0.125
1488562219281489927,-0.1402777777777777
1488562389230440454,0.125
1488562446012977152,-0.1402777777777777
1488562453545955329,0.125
1488562519056736256,-0.1402777777777777
1488562572274147335,0.125
1488562615345373190,-0.1555555555555555
1488562622454718473,-0.1555555555555555
1488562654943891456,-0.1555555555555555
1488562664666279938,0.125
1488562686485012487,0.125
1488562868891045901,-0.1402777777777777
1488562870715666438,0.125
1488562931956596741,-0.1555555555555555
1488562953762885634,0.125
1488562982539993090,0.125
1488563128430436353,-0.1402777777777777
1488563167773052931,-0.1402777777777777
1488563306021658624,0.5
1488563456102047745,-0.1402777777777777
1488563580559581184,0.125
1488563634884251654,0.125
1488563902828978192,0.125
1488563959707938818,0.125
1488564049642196993,-0.0125
1488564224863391744,0.125
1488565447062536193,0.0
1488565489932529666,0.0
1488565514087583746,0.0
1488566182244454406,0.59375
1488566830444658688,0.16
1488567912679886848,0.0
1488568663246475264,0.0
1488569522252500993,0.0
1488569551209984002,0.1363636363636363
1488569566120845317,-0.1555555555555555
1488570602768187392,-0.1402777777777777
1488571363514363904,0.125
1488571511719936001,0.0
1488571681522077699,0.0
1488572504062914561,0.0
1488578692083159042,0.3507575757575757
1488578833292959751,0.0
1488578836614852619,0.125
1488580589829738498,0.0
1488583371315941385,-0.1402777777777777
1488584317685178380,0.5
1488584382025805826,0.125
1488584934214160387,0.35
1488585277354426378,0.1018518518518518
1488586880023207946,0.0
1488587729197834248,0.2272727272727272
1488587940632555523,0.35
1488587980633690122,0.1314814814814814
1488588152570888200,0.0
1488588332514910210,0.1314814814814814
1488588389553098753,0.5
1488588502988066818,-0.125
1488589378481913857,0.0681818181818181
1488590258837069831,-0.1555555555555555
1488590514349920266,-0.1402777777777777
1488591829742280715,0.0
1488593513386110978,-0.375
1488595257457471490,0.0
1488595463972470788,0.5
1488596011702435845,-0.3
1488599486796644353,-0.05
1488599560289087488,0.0
1488603445930070017,0.0
1488604342730985472,0.0
1488607033045753856,0.2
1488607337015250944,0.12
1488608729939468293,0.1314814814814814
1488608954330619905,0.1314814814814814
1488609044835172353,0.5
1488609330442248197,0.1314814814814814
1488609386352164868,0.25
1488609449510154245,0.1314814814814814
1488609452546789384,0.1314814814814814
1488609456749522948,0.1314814814814814
1488609471152758784,-0.1555555555555555
1488609728800468993,0.1314814814814814
1488609731287601156,-0.034375
1488609732428447746,-0.0944444444444444
1488609733548384266,-0.12
1488609782214897665,0.1568181818181818
1488609994329182215,-0.1402777777777777
1488610097458786313,0.1314814814814814
1488610105990000654,0.1314814814814814
1488610212852506626,0.1314814814814814
1488610232788033538,0.125
1488610469309001737,-0.1555555555555555
1488610479027150853,-0.1555555555555555
1488610494839730188,-0.1402777777777777
1488610966334062593,-0.1555555555555555
1488610969840504835,-0.1555555555555555
1488610977260187657,-0.1402777777777777
1488610981156724740,0.125
1488610986529640454,-0.1402777777777777
1488610988379316226,-0.1555555555555555
1488610992300961799,-0.1555555555555555
1488611059833450505,-0.1402777777777777
1488611220907347969,-0.1555555555555555
1488611231539863554,-0.1402777777777777
1488611240175968262,0.125
1488611333457133569,-0.1555555555555555
1488611478492135429,-0.1402777777777777
1488611566874505216,0.125
1488611614475567107,-0.1402777777777777
1488611620691615746,-0.1555555555555555
1488611735791620097,0.125
1488611738446614530,-0.1402777777777777
1488611744385839110,-0.1402777777777777
1488611762903654400,0.0
1488611978239225858,0.125
1488611986233597961,0.125
1488612128525271040,0.125
1488612249979834375,0.125
1488612299317268487,0.1363636363636363
1488612371912396811,0.125
1488612884141600771,0.0
1488612965767004161,0.1124999999999999
1488616503247314946,0.46875
1488618223922679808,0.0975
1488621749906280448,0.0
1488627172810002434,0.5
1488627765167329283,0.5
1488629408512589825,0.3999999999999999
1488629917931692038,-0.1
1488633478350622722,0.0
1488633700707454976,0.3999999999999999
1488634714940317698,0.0
1488635211353100289,0.05
1488635438440927233,0.0495791245791245
1488636032170004482,0.0
1488636193004679169,0.4833333333333334
1488636591660748805,0.1363636363636363
1488638727941287938,0.1363636363636363
1488639063984795650,0.5
1488639621621698566,0.0
1488639888559800327,0.2272727272727272
1488640072303972357,0.1
1488640114280452096,0.5
1488640468363665412,-0.7999999999999999
1488641011580641282,0.3333333333333333
1488641418671247360,0.2666666666666666
1488641480679899144,0.1363636363636363
1488641824868769793,0.025
1488643579924865024,0.0
1488643834938634246,0.375
1488644974602240002,0.0
1488645801844772864,0.5
1488646223943057409,0.1111111111111111
1488646405593841664,-0.1071428571428571
1488648526473179146,0.1314814814814814
1488648723760656388,-0.5
1488650808090669068,-0.1555555555555555
1488651063070801920,-0.1559027777777777
1488651437689249793,0.5
1488652075064082435,0.125
1488652898552586241,0.0
1488654698789888000,0.0
1488655033625288704,0.5
1488655286193692672,0.5
1488662379277828101,0.0555555555555555
1488663875042127876,0.2287878787878788
1488663981841477633,-0.0555555555555555
1488665856695545857,0.0
1488669389327118339,0.0
1488669618478759940,0.1363636363636363
1488672113754091529,0.0
1488673280722554880,0.0
1488674780006039554,0.0
1488676230559776768,0.5
1488677686721466368,0.2121212121212121
1488679903012671489,0.0
1488682526080212996,0.5672727272727272
1488692653663289349,0.0
1488693335854305282,-0.1402777777777777
1488693464330031105,-0.1555555555555555
1488693521532039169,-0.1559027777777777
1488693584811503620,-0.1402777777777777
1488693637034696707,-0.1555555555555555
1488694044339458048,-0.1555555555555555
1488694059275272193,-0.1555555555555555
1488694090778787840,0.125
1488694104787767297,0.125
