1528191150275801089,0.0121212121212121
1528193314935087104,0.1931818181818181
1528207044544811010,0.0
1528207668434845696,0.0
1528209058846474240,-0.1
1528222456996999168,0.5
1528225035567042561,0.0
1528231841878069248,0.45
1528248852947513344,0.0
1528254337838817281,0.1666666666666666
1528254369585459202,0.6
1528254374891249664,0.1875
1528271707538006017,0.0
1528281313568071687,0.315
1528282092861378561,0.475
1528289617421533185,0.1363636363636363
1528289881826291712,0.0
1528293373135622144,0.0
1528293891471839232,0.1
1528297794942943232,0.08
1528323559923126272,0.0199494949494949
1528329007443300352,-0.05
1528334947735453696,0.65625
1528352658557394944,0.0
1528356657331175424,0.5
1528361122637631490,0.2272727272727272
1528367331918942211,0.0
1528370370130108416,0.0
1528376314440298497,0.0619318181818181
1528378910592929796,0.0
1528379093443559424,0.0
1528383266423644161,0.5
1528387492185092097,0.1287878787878787
1528388393729773574,0.0
1528390474943299585,0.0
1528390478235947015,0.0
1528390480987398144,0.0
1528390483407429634,0.0
1528390485747945473,0.0
1528391213405061123,0.0
1528392633105539072,0.25
1528394106673700868,0.0
1528395465510817794,-0.375
1528395470258700288,-0.375
1528395472645283840,-0.375
1528395474734129153,-0.375
1528395476801839104,-0.375
1528395553863782400,0.0
1528396061932388353,-0.375
1528396065233420288,-0.375
1528396067137638400,-0.375
1528397742216777729,0.0
1528400406673596417,-0.0062499999999999
1528402048063971329,0.5
1528404329895538699,-0.0833333333333333
1528404332919590913,-0.0833333333333333
1528404335213821954,-0.0833333333333333
1528404337348812802,-0.0833333333333333
1528404340486115331,-0.0833333333333333
1528404342633529347,-0.0833333333333333
1528404345158516736,-0.0833333333333333
1528405397085663232,0.15
1528409499307872256,0.5
1528410851832733704,0.0
1528411013103640576,-0.9765625
1528413952736206848,0.0
1528413979546005504,0.5
1528416890992869377,-0.3125
1528419599242379266,0.1187012987012987
1528419619513323527,0.225
1528420067372699649,0.0
1528420920854884352,0.4000000000000001
1528420964228141057,0.0
1528422013080989697,0.0888888888888888
1528422059352670212,0.25
1528422133092782080,-0.1
1528423412150030337,-1.0
1528424226096435200,0.0499999999999999
1528424620461809664,0.2578125
1528425163393363968,0.0
1528426202247090183,0.0
1528426208853209089,0.0
1528426211004846080,0.0
1528426212913299457,0.0
1528426214922375168,0.0
1528426216809803777,0.0
1528426219301220352,0.0
1528426221146603521,0.0
1528426337597366286,0.0
1528431198816575491,0.0
1528431201253347328,0.0
1528431203359019014,0.0
1528431206181765121,0.0
1528431208329359360,0.0
1528431210476732419,0.0
1528431212683042816,0.0
1528431214956265474,0.0
1528433281431134208,-0.0833333333333333
1528433285826846720,-0.0833333333333333
1528433288708345856,-0.0833333333333333
1528433291535257607,-0.0833333333333333
1528433294622216192,-0.0833333333333333
1528433298162257920,-0.0833333333333333
1528433302826254338,-0.0833333333333333
1528433322388779008,-0.0833333333333333
1528433482074136579,-0.2
1528434181478486020,-0.5
1528434835710164996,0.0
1528434838281326592,0.0
1528434840483385345,0.0
1528434842505031682,0.0
1528434844937687043,0.0
1528434847194169348,0.0
1528434849203331073,0.0
1528434851304579074,0.0
1528437812889997312,0.5
1528443649427550208,0.5666666666666668
1528444216455532544,0.1340909090909091
1528448129795862534,-0.1
1528450759808909313,0.0
1528456077628645383,0.0
1528459963244244993,0.1572222222222222
1528460174687608838,0.125
1528464447211184129,0.4775
1528467440140595200,1.0
1528473114929090560,-0.05
1528477028269301766,0.15
1528478259649794048,0.25
1528478772541915136,0.6166666666666667
1528478871850364928,0.6000000000000001
1528480088064307200,0.35
1528480267668692992,0.1
1528484116395479040,0.0
1528485256965128193,0.1111111111111111
1528489672409722880,0.0
1528493350256451584,0.25
1528493550916321281,0.0
1528493849311555584,0.3181818181818182
1528494451416477696,0.4
1528495599145787392,0.1666666666666666
1528496524459577345,0.2083333333333333
1528496962416304129,0.0
1528504112165163009,-0.125
1528504757777600512,0.0
1528504994726498305,0.8
1528506774206050304,-0.04
1528513672397455360,0.0
1528516659165528064,-0.1875
1528527219324293120,0.1202020202020202
1528528774064533504,0.1363636363636363
1528531049642201088,0.0
1528536320573726721,0.0
1528543410830860288,0.0
