1495982038675083265,-0.08333333333333333
1495995074781450241,0
1496000096189792256,0
1496004875653550082,-0.15555555555555556
1496011364778790912,0.5
1496012017894838277,0.7
1496012062266478597,0.1875
1496016460501639170,0
1496017928696713220,0
1496021051083567110,0
1496025753263042560,0.25
1496032999590154241,0.5
1496034146115899392,0.25
1496034963824783360,0.4416666666666667
1496035293090091008,0.3
1496055439804571650,0.07314814814814814
1496055849495805960,0.07314814814814814
1496056678290280450,0.1
1496076036164837377,0.23111111111111113
1496078366667153414,0.1
1496083248278999041,0.85
1496083409017266178,-0.4
1496086135071592449,0
1496090082008252416,0
1496091460592193536,0.41904761904761906
1496092850022453249,0.16363636363636364
1496106498669359106,0.25
1496107363484450821,0.8
1496109385919123459,0
1496118618441981952,-0.17857142857142858
1496121699430977536,0.1
1496122189652758534,0.35
1496124044990722057,0.0619047619047619
1496124139664338944,0.2710822510822511
1496124145075056645,0.04999999999999999
1496124375732531200,0.18181818181818182
1496127822485671942,0.14285714285714285
1496129081049550850,0.14285714285714285
1496129384301875208,0
1496136547225284610,-0.675
1496136818835832842,-0.33166666666666667
1496137654987104260,0.5
1496140884471123977,0.3333333333333333
1496142743403384847,0
1496147972425404423,0.1958333333333333
1496150026057363456,0.1
1496150565662957574,-0.3
1496151158871703562,0
1496152300259356677,0
1496152634478243841,0
1496155308875722756,-0.05
1496156403659984896,0.4000000000000001
1496157421563260928,-0.8500000000000001
1496158798221766657,0.25
1496160293428281347,0.5
1496164605445427206,0
1496165548681568263,0.13636363636363635
1496168308357406728,0
1496168821345902597,0.25
1496171368181903361,0
1496172372071632901,0.5
1496173381648982024,0.37777777777777777
1496175029913939969,-0.3125
1496181454430085120,0.10634920634920635
1496183260128296961,0.14285714285714285
1496183470149672960,0.175
1496188735251267591,0
1496189244909445124,0
1496191122296631297,0.5
1496191805234237442,0
1496194297514893312,0.2857142857142857
1496195095850143744,-0.25
1496195395579437068,0
1496199297381007362,0.5
1496199970029854722,0.14285714285714285
1496205299279175682,0.19999999999999996
1496210309446438916,0.45
1496212706080133120,0.425
1496213086402801666,0.25
1496214179312652292,0
1496217078101155843,0
1496217904597151745,0.2857142857142857
1496221138719887362,0.13636363636363635
1496223031701639170,0
1496226292169121797,0.1
1496226917464231937,0
1496229071214178305,0.1388888888888889
1496232474929684492,0
1496232512623890442,0.11250000000000002
1496234236231229445,-0.05000000000000001
1496235098223648774,0
1496235882931654659,0
1496237894175911936,0.15681818181818183
1496242050580185088,0.2333333333333333
1496244657101049856,0.5
1496250174569697281,0.2857142857142857
1496259520766566403,0.13636363636363635
1496263488959922178,0.35000000000000003
1496266131778142209,0.5
1496270591816568834,0
1496270701585645570,0.14285714285714285
1496270821354000385,-0.3
1496286634865836037,0.07500000000000001
1496290141136162821,0
1496290746806292483,-0.033333333333333354
