1462605633279168520,0.09999999999999998
1462606066223484928,0.5
1462606082291863556,0.5
1462606116874031108,0.25
1462606675194486788,0.5
1462606890865774596,-0.18181818181818182
1462608251208486914,-0.6666666666666666
1462608253834117120,0
1462608375561089024,0.3181818181818182
1462608394691522571,0
1462608458432204802,-0.15000000000000002
1462608801627004929,0.3181818181818182
1462617744273256450,-0.33909438775510203
1462625075027492868,0
1462626592174186499,0.3181818181818182
1462627645951287299,0.4
1462639248792641539,-0.0212121212121212
1462643975089577985,0
1462645035552235521,0.40909090909090906
1462645706905243650,0
1462650377220726784,0.16666666666666666
1462664189537755140,0.5
1462674132609417220,0.6454545454545455
1462675393987686400,0.3
1462678826249506817,0
1462686708810588160,-0.30416666666666664
1462687555422326785,0.17857142857142858
1462689571280277504,0
1462692724792987648,0.5
1462694070246121476,0.4121212121212121
1462695059581714434,0.3125
1462698702192054274,-0.1
1462699387000434688,0.3
1462700761398210567,0
1462703297236815873,0
1462706149782966272,0
1462725560354881536,0
1462729236532371461,-0.04791666666666667
1462730570795036673,0.22166666666666668
1462733995054145539,0
1462737834817769478,0.46666666666666673
1462737964493115392,-0.16666666666666666
1462741032232108035,0.1
1462741039375007751,0
1462745436201144328,0
1462746237057351683,0
1462749077406429184,0
1462758256644919297,0.48828125
1462758943063695365,0
1462759562294046722,0
1462761535063924738,0.20625
1462761976824741902,0
1462762770219347978,0
1462765191226003456,0
1462770353156112393,0.25
1462770424475840516,0.14166666666666666
1462775385960198157,0
1462776671786962952,0.175
1462779268560310277,0
1462780456466673669,-0.1375
1462783173939671044,0.25
1462783174002589703,0.25
1462783175160213516,0
1462783493654593542,0.4
1462785297712881664,0.2
1462786824942854144,0
1462789677212217351,-0.15
1462791931105271810,0.35
1462792127687974912,0.18333333333333335
1462792271032725510,0.16499999999999998
1462793402106347526,0.5
1462794374169907206,0.13636363636363635
1462794442037993479,0.12878787878787878
1462795844965605388,0
1462798152730357773,-0.1
1462799538641637377,0.11700680272108843
1462801156523110414,0.3
1462801472475783172,0.45
1462801909039857666,0.3875
1462804098177126402,0.07500000000000001
1462805084979359744,0.15555555555555556
1462807218756067329,0.5
1462810379352870914,0
1462810384994209796,-0.1
1462814200753971204,0.6
1462814390462435337,0.3
1462815093263986688,-0.1
1462815649252536323,0
1462818333561171981,0.15
1462819525028626432,-0.125
1462820432755654661,0.20833333333333334
1462821766749900806,0.8
1462821966193192960,0
1462824588132425734,0
1462825453492875274,0.4340909090909091
1462827987116519425,0
1462829416086712326,0
1462830367228973065,0.1875
1462830960127315970,0
1462832782216945667,0.03333333333333333
1462833627981484034,0.5
1462834276127412234,0.33958333333333335
1462835023053144067,0
1462837715183964169,0.25
1462837764043390977,0
1462839491136090115,0
1462839658602192899,0.13636363636363635
1462841316958633984,0
1462844403928678406,0.5
1462844454931472401,0.5
1462844607172157448,0.22424242424242424
1462846016034508802,0
1462846617145516033,0.28750000000000003
1462847134873665536,0
1462847251584368649,0
1462847580065439751,0.13020833333333334
1462848117305274372,-0.5
1462848862192906242,0.4
1462849111766421505,0.125
1462849386661269507,-0.07708333333333334
1462850401871351809,0.175
1462851869282160640,0.23459595959595958
1462852517834883074,0
1462854523748184065,0.16666666666666666
1462854861007982592,0.5
1462855619690569729,0.4875
1462855693896093699,0.35
1462856196860354563,0
1462858642223423495,0
1462859029495963653,0
1462859685904719874,0.15
1462859697577504775,0
1462861768921784322,0.3875
1462862863765151746,0.5
1462864602585341957,0.09999999999999999
1462865200084885511,0.4
1462865315587624965,0
1462865493925064706,0
1462865980858585089,-0.02083333333333333
1462867076561858562,0.26666666666666666
1462868067323686915,1
1462868128602284034,2.2204460492503132e-17
1462870513227747329,0
1462870524028067846,0.04583333333333333
1462873941509242882,0
1462875799736840192,0.5
1462877331727519746,0.65
1462879358964674567,0
1462880304432132096,0
1462882219387756545,0.1
1462882311821836293,0.13636363636363635
1462882618811117568,0.5
1462883462310862849,0
1462885741021646852,0.11181818181818182
1462885746595930115,0.2681818181818182
1462885941924839433,-0.2222222222222222
1462888137261084672,0.5
1462890076065595392,0
1462890980802240512,0
1462891006135701505,0.13636363636363635
1462891113849757697,0.6
1462893684471451649,-0.2875
1462894033253007360,0.5
1462895669400776706,0.21875
1462897235465670656,0.4833333333333334
1462897831908454404,0
1462899975122141185,0.16666666666666666
1462900837974380544,-0.1
1462903613852774404,-0.19722222222222227
1462906253685014537,0
1462907627856437248,0
1462908515568082950,0.0909090909090909
1462909491070976005,0.35
1462911407121334275,0.4166666666666667
1462912490417766400,0.07976190476190476
1462913282449166341,0.3
1462914208534650880,0.09523809523809523
1462914325442699269,0.2924107142857143
1462915396101623808,1
