1421326329312645121,0.0
1421327222707671040,0.0
1421328142174769154,0.0
1421328727632457732,0.0
1421330921853095937,0.20833333333333331
1421333088697688066,0.0
1421334272183517184,0.13636363636363635
1421335586342854658,0.13636363636363635
1421338713695600640,0.17471590909090906
1421347285741494277,0.25
1421352812487888900,0.0
1421355208840421380,0.0
1421355710386827267,-0.9099999999999998
1421356018055860224,0.125
1421358537154998273,0.0
1421359360215818242,0.0
1421359375277600768,0.0
1421360993607864322,0.0
1421361375004315649,-0.045
1421362185314488320,0.01818181818181817
1421363924486823936,0.25
1421364230670934019,0.0
1421364904175431680,0.25
1421365047356497921,0.1875
1421365289418117123,0.2
1421366835023339523,0.0
1421367362712911876,0.0
1421368761953755142,0.4261363636363637
1421371604232249345,0.13636363636363635
1421371768116326400,0.11
1421376125717123073,0.0
1421377097629589506,0.0
1421377774934237184,-0.1
1421378514734010370,1.0
1421380318037258242,0.78125
1421380879541182464,0.3590909090909091
1421381579499266050,0.0
1421385236202524677,0.2
1421388049418645505,0.0
1421388803831369728,0.13636363636363635
1421395273868267524,0.25
1421395371029417984,0.0
1421397332713787396,0.0
1421398411203448837,0.0
1421400624877379590,0.2111111111111111
1421400977538797571,-0.8749999999999998
1421401342732558336,0.0
1421402557658828800,0.0
1421402750752116742,0.0
1421404851934740486,-0.5
1421406809408036864,0.3333333333333333
1421408617576628225,0.0
1421410879086776320,0.0
1421411292368228353,0.05
1421413569917194243,0.6000000000000001
1421415387510550529,0.4
1421416426879991811,-0.1238095238095238
1421416966565269504,0.0
1421418388803387395,0.13636363636363635
1421418661303160835,-0.25
1421420184477343745,0.0
1421421271380856833,0.0703125
1421421585605529600,1.0
1421423806435008512,-0.5
1421428534397083649,0.0
1421428900752764930,0.3
1421430616940322816,0.0
1421433755965661186,0.5
1421434058236645385,0.0
1421434214742859778,0.1965909090909091
1421435846486544389,0.0
1421440407133622276,0.0
1421440607487242240,0.0
1421442304762687488,0.525
1421442342930817031,0.24242424242424246
1421442624909623300,-0.09999999999999998
1421442912940855296,0.0
1421448571891724291,0.0
1421450234173997064,0.0
1421451940224020482,0.13636363636363635
1421452194994327553,0.0
1421454419019943945,0.0
1421455958652358662,0.0
1421459472514437121,0.125
1421462761863852037,0.2
1421463306666131456,0.0
1421463348642664454,0.5
1421464147024355331,-0.325
1421465327104249856,-0.5
1421465739425366018,0.125
1421466821236985859,0.0
1421468908742131721,0.2
1421469297520558087,-0.7142857142857143
1421469583077122049,0.0
1421469596175982592,0.0
1421470589621993472,0.0
1421471897976545284,-0.4392857142857143
1421473579820937223,0.13636363636363635
1421473998001553415,-0.65
1421474577645985801,0.0
1421475208431640578,-0.2
1421475392813101068,0.125
1421475971270594562,-0.2
1421476374083162119,0.13636363636363635
1421476646306078720,-0.8
1421476846638702594,-0.2533333333333333
1421477569338163203,0.0
1421477669472899072,0.5
1421479033502580740,0.09444444444444444
1421481163642732546,0.0
1421481337912008707,0.3181818181818182
1421482285547745285,-0.1
1421484166227668993,0.0
1421484684773449731,0.0
1421485641255329794,0.0
1421485745345376263,0.0
1421486803383726080,-0.3275
1421487257836572675,0.0
1421488053735002114,0.35
1421488082902298625,0.25
1421488963437490184,0.0
1421489729594347520,0.0
1421490099829678080,0.0
1421493373492506624,0.2
1421494075979714560,0.0
1421497149989158912,-0.25
1421497185741381632,0.25
1421498224192507911,-0.1
1421498317972910090,0.11212121212121212
1421501152751927301,0.3
1421501196603428864,0.13636363636363635
1421504451689418758,-0.4833333333333333
1421505220958244864,-0.4
1421505706214100993,0.25
1421508623981817864,0.3733575994318182
1421508856757243913,0.2
1421511644098740225,0.6781250000000001
1421512576341463048,0.5
1421514945158651909,0.016666666666666666
1421516535399546884,0.0
1421519430807261186,0.5
1421519476017614849,0.5
1421519476995076098,0.5
1421520783885709315,0.125
1421523320239837186,-0.1875
1421523391668842500,0.1125
1421523587639435267,0.0
1421523703578435594,0.0
1421523946764218372,-0.016666666666666663
1421524451137556486,0.0
1421524582834393088,0.22500000000000006
1421526323390988294,0.0
1421527454687109126,0.13636363636363635
1421528214313357318,0.0
1421528406877954048,0.0
1421532011324379137,0.2
1421532261959094277,0.525
1421532384952991745,0.0
1421533056137973761,-0.1
1421535331002642434,0.45
1421535895899934722,-0.42
1421536493814915077,0.0
1421537822704488453,0.25
1421538691022000132,0.6
1421539076918833152,0.21666666666666667
1421540715390128130,0.45
1421541043107999749,0.0
1421541287262629892,0.0
1421543608449122308,-0.11666666666666665
1421544315940184068,0.6
1421545076866621440,0.4641233766233767
1421546103594496009,0.3
1421546400530190336,-0.1
1421547724046954497,-0.125
1421547837901484039,0.5
1421549860398960646,0.20000000000000004
1421551519770370051,0.15
1421551525235617792,0.0
1421552462960472068,0.0
1421553128546181123,-0.2518518518518519
1421555943267913728,0.0
1421556488103817217,0.4833333333333334
1421557077890195457,0.11818181818181818
1421558979063435264,0.0
1421559152028131331,0.0
1421560225509822464,0.0
1421561308995104769,0.6
1421563928077901831,0.5
1421564111918440449,0.5
1421564472695607297,0.0
1421565422042849280,0.5
1421567129351041036,0.5
1421568679381282817,0.5
1421568770967891969,0.25
1421569270920663045,0.04166666666666666
1421569317351706633,0.0
1421569321164316672,0.13636363636363635
1421569697837891585,0.0
1421570536476332032,0.0
1421571208764477442,0.1
1421571275303096331,0.35
1421571482015182851,0.6
1421574936372580353,0.03333333333333333
1421575212039028738,0.0
1421576626668724225,0.16666666666666666
1421579507530559490,0.03333333333333333
1421581135117635590,0.5
1421581262637080581,0.16666666666666666
1421581391809204226,0.0
1421582444365504521,-0.15
1421582674381127682,-0.8
1421585392718032897,0.0
1421585556681629698,0.5
1421587265470537731,0.0
1421588343679340551,0.375
1421592134340153347,0.0
1421592304234557446,0.125
1421592697924636676,0.19318181818181815
1421593321223426054,0.0
1421594734146072576,0.0
1421594854635737088,0.275
1421595314293776385,0.1625
1421596807134547969,-0.35119047619047616
1421598045456584704,0.5
1421598435946516482,0.0010101010101010073
1421598447564730372,0.175
1421598733658206212,0.0
1421599333611229186,0.0
1421599759509381121,0.0
1421600089487859713,0.0
1421600606289076229,0.0
1421601034770817029,0.08522727272727272
1421604268427997188,0.0
1421604534607093760,0.09
1421605907096424450,0.0
1421606271304835080,0.075
1421606621206257664,0.16666666666666666
1421608558454398976,0.0
1421609193316880386,0.0
1421610327020605442,0.1484375
1421610950671552515,0.12000000000000002
1421611456404066305,0.0
1421611900006125578,0.2590909090909091
1421612173118296070,-0.09000000000000001
1421613099791040514,0.0
1421613199934337029,0.0
1421615643133087747,0.0
1421615960927182851,0.2465909090909091
1421621100006477825,-0.275
1421621402025832450,0.0
1421623524385558528,0.32857142857142857
1421623770809344005,0.0
1421627078907244545,0.2453977272727273
1421628865659744257,0.0
1421629003035709441,0.0
1421629755946852357,0.0
1421630339655548932,0.1
1421631780562608128,0.5333333333333333
1421631852222287875,0.25
1421637451056099328,0.0
1421639537302769670,0.0
1421641131989901313,-0.1
1421643914092683264,0.25
1421645109381062658,0.25
1421650189081882624,0.0
1421652253417508874,-0.5
1421653297258287104,0.0
1421654207795499011,0.1590909090909091
1421655809700900870,0.3625
1421659526365843465,0.0
