1473150809772736513,-0.125
1473151537912299523,0.0089285714285714
1473153201251749890,-0.1555555555555555
1473153277411803142,0.1363636363636363
1473154144806395906,0.0681818181818181
1473154950238994432,0.0
1473155533108506627,0.05
1473155538758340609,0.175
1473156047812632581,0.1369047619047619
1473156783225061377,0.2625
1473157216983130112,0.0
1473164084040192001,0.0681818181818181
1473165914652626950,0.0
1473169998659022850,0.0181818181818181
1473171155045404673,0.0
1473173849629995010,0.0
1473178768307109893,-0.1
1473179752475332609,0.0
1473186242753818624,-0.0912337662337662
1473186744400965636,0.0
1473188246498672640,0.0
1473192808597106690,0.0
1473197913257902081,0.4166666666666666
1473198427597119488,0.2805555555555555
1473199190708789250,0.0
1473202846837325830,0.18
1473204556758761472,0.3107142857142857
1473212914941063168,0.5
1473217906234200065,0.4
1473219579157516289,0.2272727272727272
1473220229371072512,0.0
1473220458904375298,0.7
1473220743789891585,0.7
1473220846403473408,0.7
1473223053081395201,0.125
1473223107485728775,0.7
1473229014605217792,0.6454545454545455
1473231552322564097,-0.1472222222222222
1473232467389820936,0.0
1473233937451274240,-0.125
1473236040584507394,0.0
1473236045835685891,0.0
1473238438933639168,0.0
1473240063207251974,0.0
1473240592029130754,-0.1555555555555555
1473244446577684484,0.1111111111111111
1473245649034350592,0.0782828282828282
1473245660149256195,-0.6666666666666666
1473246578769108996,-0.048828125
1473247015555457024,0.5
1473254197915230212,0.0
1473255450384601089,0.1708333333333333
1473259228294955009,0.1833333333333333
1473263366667837441,0.331060606060606
1473270647539355650,0.0
1473276599084584965,0.0733333333333333
1473277585370988546,0.0
1473277913009201159,0.0
1473278678104788994,0.1041666666666666
1473278729287778312,0.475
1473279208537280516,0.35
1473280440459042824,0.4
1473280766201110528,0.0
1473283656605216780,-0.3249999999999999
1473285705514176517,-0.2777777777777778
1473285739869663241,0.0
1473286473684164608,0.125
1473287415183728640,0.25
1473288322332123153,0.2
1473288672782917639,0.0
1473288974974152710,-0.5
1473288995706531842,0.0
1473289006498533383,-0.3
1473289423777255424,0.0
