1473873441765957632,0.7
1473874289837412359,0.175
1473874513758760967,0.0
1473876027692650497,0.32
1473877160234393600,-0.5
1473879002729574402,0.0
1473880936278224900,0.0
1473881045829357568,0.0
1473881167627706377,0.25
1473881531038912512,0.0
1473881690401501190,0.0
1473881812581564417,0.1008888888888888
1473881818143203329,0.08
1473883330730815494,0.0
1473883331385192452,0.0
1473886518716555272,0.0
1473886851526115329,0.0
1473888255028387840,0.0
1473890609920360448,0.0
1473891391558152192,0.2
1473891880198836225,0.0
1473892282524835842,0.0358585858585858
1473893772211539970,0.1363636363636363
1473897699858534401,0.2787878787878788
1473897702907809792,0.0
1473897705340489733,-0.2666666666666666
1473897710843412481,-0.0866666666666666
1473897716568641536,-0.053125
1473903320901300227,0.0333333333333333
1473907743345889281,0.0
1473908444872822785,0.0
1473909755189948417,0.0
1473911634594729984,0.0
1473911715599470594,-0.125
1473913880963391490,-0.325
1473914907749851139,0.2272727272727272
1473923102983684096,-0.0880681818181818
1473923119345668096,0.0
1473923147787235330,0.0
1473923348195426304,0.1363636363636363
1473923361025658883,0.1363636363636363
1473923380696870916,0.0
1473923413110521857,0.4
1473923486825385989,0.2878787878787879
1473923496744939524,0.0
1473924468858777601,0.0
1473927228849373186,0.0
1473928706926252032,0.24
1473930517611352067,0.0681818181818181
1473932657889218560,0.0015151515151515
1473933573300314120,0.1363636363636363
1473941991939461120,0.2
1473949786617352197,0.8
1473951859371122693,-0.0625
1473952267636297730,-0.4333333333333333
1473953245647282179,0.0
1473953245693423623,0.0
1473955071499063296,1.0
1473957443767996420,0.0
1473957952096804870,0.0
1473958522442305538,-0.0333333333333333
1473963184772063236,0.2
1473966373047091200,0.0
1473966898828038147,0.0
1473967750238322696,-0.1071428571428571
1473970817050427392,0.1420454545454545
1473979963653058560,0.0
1473980980331302914,0.0
1473981656688168963,-0.06
1473984347170643975,0.1363636363636363
1473985888413794310,-0.2916666666666667
1473986288768405508,0.0
1473986498772889600,0.5
1473986864600297478,0.0
1473988234791243777,0.0666666666666666
1473988354421235712,0.3291666666666666
1473989615803682823,0.25
1473990120919478273,-0.4
1473991985518288896,0.0
1473993671410438146,0.8
1473994201079717895,-0.24
1473994456676413440,-0.2
1473995128750673923,0.3181818181818182
1473995233864081414,0.125
1473995323521617924,0.125
1473995378907353091,0.0
1473995419168526336,0.125
1473995567525158919,0.125
1473995577042124804,0.0
1473995884128088065,0.0
1473995990734712835,0.0
1473996072716574723,0.0
1473996176009609224,0.0
1473996333942034436,0.0
1473996681431633920,0.0
1473996800189210625,0.125
1473996829511593991,0.0
1473997440890064900,0.0
1473997639393886211,0.0
1473997893077983241,0.0
1473998052587454472,0.0
1473998198213685249,0.0
1473998452048769024,-0.2
1473998489860378627,0.0
1473998557761974273,0.0
1473998638066118663,0.0
1473998653706616836,-0.2
1473998811550912512,-0.2
1473998823181717511,0.2666666666666666
1473999143790129159,0.0
1473999246948974600,0.0
1473999328226197512,0.2
1473999397323259909,-0.2
1473999500591222787,-0.2
1474000366660460557,-0.4
1474000606666932226,0.5
1474001069021843456,0.5
1474001432324022274,0.0062499999999999
1474001603103539200,0.0
1474001808305672200,0.0062499999999999
1474002117232844810,0.0062499999999999
1474002633044148225,-0.125
1474002782084603904,0.1621212121212121
1474002994052141064,0.0
1474003628901994500,0.0
1474003874050629638,0.3675
1474004065235394562,0.0062499999999999
1474004075905568770,0.25
1474004471197970438,0.4
1474004501308784641,0.0062499999999999
1474004643852259331,0.25
1474004765193523212,0.0
1474005000829517830,0.0062499999999999
1474005038204923906,0.0062499999999999
1474005149165264896,-0.4
1474005617505357835,0.25
1474005694525358083,0.25
1474005791581556739,-0.4
1474006122918985742,-0.4
1474006162924351496,0.0
1474006199620321286,-0.4
1474006416637763585,-0.24
1474006558786953229,0.0
1474006923192197128,-0.2
1474006929357824008,0.0062499999999999
1474006960982929409,0.0
1474007063739179012,-0.24
1474007317221941270,-0.2
1474007388080553995,0.0
1474007466639777795,-0.24
1474007847147126789,0.0062499999999999
1474007906546851845,-0.24
1474007972988788743,-0.2
1474008001061265409,0.25
1474008011127631882,0.2
1474008095894421508,0.0
1474008161208213510,-0.2
1474008507955437577,-0.4
1474008555653058564,0.0
1474008881487663106,0.1363636363636363
1474009993062060050,-0.4
1474010712468905987,-0.0375
1474010858233683969,0.1875
1474011038794321921,0.0124999999999999
1474011193794830338,0.0
1474011637770240000,-0.4
1474011713699725318,-0.4
1474011780783517697,-0.4
1474011860328488964,0.0
1474011868448628742,-0.1305555555555555
1474011987747168266,0.0
1474012579852955654,0.0
1474012664720461824,0.0
1474012670659645442,0.0
1474012880999702534,0.0
1474013139134029828,0.0
1474013298572070914,0.0
1474013337541398535,-0.24
1474013386224586753,0.1875
1474013594719301635,-0.2
1474013694849867783,0.0
1474014211076362240,0.3055555555555555
1474014730637303814,-0.1
1474015073840648194,0.1363636363636363
1474015974835855363,0.0
1474016214707892224,0.0
1474016848001830930,0.1363636363636363
1474016970202824706,0.1363636363636363
1474017064482398209,0.8
1474017794022854663,0.35
1474018079386619907,0.0062499999999999
1474018240565334019,0.0062499999999999
1474018320068202496,0.5
1474018738282315776,0.25
1474018774974189569,0.0062499999999999
1474018778447060994,0.25
1474018948521865220,0.0062499999999999
1474019000711536650,0.0
1474019016758935556,-0.4
1474019066893451271,-0.4
1474019135164141571,0.25
1474019301808091139,0.25
1474019390018494464,0.25
1474019394233712646,-0.4
1474019555412480006,-0.4
1474019644851863556,-0.4
1474019790863978497,0.0
1474020298416705537,-0.24
1474020352208551946,0.0
1474020416188518404,0.0
1474020557641371652,-0.2
1474020580647178243,0.0
1474020662843002885,0.0
1474020670258429974,-0.24
1474020920616529927,0.0
1474020920733884420,-0.24
1474020987016470541,-0.2
1474021118818373636,-0.24
1474021358376038402,-0.24
1474021750795120642,0.4
1474022251276161039,0.5
1474022261686480914,0.0
1474022519967559683,-0.5
1474022922100649984,0.0
1474022940228395018,-0.2
1474022977465466883,0.7
1474023037527896066,-0.2
1474023246341230593,-0.2
1474023511966588930,-0.1
1474024037370277891,0.32
1474024414802894850,0.0604166666666666
1474025227269066752,0.1428571428571428
