1454305398555660289,0.03333333333333333
1454307242124005376,0.5
1454314159361961986,0.35000000000000003
1454314878949281792,0
1454318611175247875,0
1454321974080069632,0.4000000000000001
1454323153858072583,1
1454323892617682944,0
1454326633880375301,0.19365079365079366
1454327445901950982,0.55
1454329481825427462,0.11818181818181818
1454329781625843715,-0.1
1454335738598674440,0.43333333333333335
1454336724541136901,0
1454338504494813186,0
1454339904431874048,0
1454344185402650626,-0.016666666666666666
1454351536155500545,0.06818181818181818
1454357649626075136,0.2916666666666667
1454360575723642881,0
1454360877382131714,0
1454364611445202945,0
1454366474814955523,-0.2
1454368117233045512,0.04999999999999999
1454368983621177348,0
1454369880317349888,0
1454371238625820674,0.5
1454373400604917767,0.03333333333333333
1454375214213644291,0.8125
1454384523723083776,0.3565340909090909
1454388888882065408,0.85
1454400952279048193,0
1454401983205593088,0
1454404236737794048,0.31212121212121213
1454409302198915076,0.65
1454418021242523659,0
1454421974176854016,0.5666666666666668
1454423248209207297,0.17916666666666667
1454429460011311106,0
1454430190604591104,0
1454430513427402753,0.5
1454433388140453893,0.25
1454433880371458052,0.25
1454436947900997634,0.1
1454442707384881163,0.65625
1454443714538090503,0.5
1454444278743240711,1
1454446128041238530,0
1454446674772774913,0.15000000000000002
1454447088893239296,0.19999999999999998
1454449482813300736,0.05208333333333333
1454450926169706497,0
1454451981049741313,0.25
1454455684473528332,-0.8
1454458150573256712,0.2287878787878788
1454458570058047492,0.28011363636363634
1454460344168947725,0.26666666666666666
1454461309823692807,0
1454461786757865473,0
1454464057277288453,-0.024999999999999988
1454465320593264645,0
1454465573828575240,0.2125
1454466883747516417,0
1454466998184947716,0
1454467571281977345,0.4
1454469594194776067,0.4203125
1454470762933411843,0.3333333333333333
1454470831082459155,-0.125
1454470857527599116,0
1454470892000628743,0.4
1454471888558821379,-0.024999999999999988
1454472391883509761,0
1454472395541069831,0
1454472554933104641,0.19318181818181818
1454472649002864643,0.2125
1454472706250903557,0.4
1454473659742146568,0
1454473755577696263,0.16666666666666666
1454476417501044739,0
1454477099499204612,0.2
1454477502638874626,0.2
1454478007725400072,0
1454478105859575808,-0.024999999999999988
1454479833166192647,0.4833333333333334
1454480095700205575,0.425
1454480122623545359,0
1454480160237887488,0
1454480280979263502,0.1875
1454480807825862662,0
1454481131039039488,0.2125
1454482181217259520,0
1454482860073701376,-0.024999999999999994
1454483197681668106,0.375
1454483503261831169,0.1
1454483749459185667,0.1875
1454484426801381377,0
1454485864936001536,0.18333333333333335
1454486106028785668,-0.3
1454486148617838600,0.4
1454486619516325893,1
1454487644411465730,0
1454489068394500096,0.11200000000000002
1454489532326363142,-0.125
1454489573833252867,-0.024999999999999988
1454490762926870528,0.2
1454490764378099716,0.2
1454490766118694918,0.2
1454490767708282882,0.2
1454490769318940675,0.2
1454490770707259396,0.2
1454490772477255681,0.2
1454490954560278531,0.14285714285714285
1454491305866719242,0.22727272727272727
1454492380845916163,0.5
1454494074837225476,-0.1
1454494106323881989,-0.1875
1454495346713927690,0
1454495704617865220,0
1454496830381826051,0
1454497599273140226,0.25
1454498360992227334,0.20833333333333331
1454498422141116421,0.2
1454498527929769989,0.5
1454498692195659783,0
1454499551881146376,0
1454499635519762432,0.4
1454501054566051840,0
1454502105159376902,0
1454502842778021888,0.1
1454504202965688324,0
1454504648308629508,0.2
1454505139323248640,-0.8749999999999998
1454505255719235589,0.09375
1454505342491107330,0
1454506119393591298,0.4
1454506206119202824,0.25
1454507169341181953,-0.049999999999999996
1454507277948387328,0.5
1454508369843269634,0.1875
1454510164837486602,0
1454510427845664773,0.4
1454510879068893193,0
1454511721922670605,0.4
1454511826067238919,0
1454511964852477955,0
1454512127394435073,-0.024999999999999988
1454512182717206529,0.5
1454512264430641157,0.4
1454512704769519618,0.14285714285714285
1454512997733371904,0
1454513145146400780,0
1454513279930441729,0.06818181818181818
1454513330895343617,0.4
1454513349866270729,0.1875
1454513454602129422,-0.024999999999999994
1454513708785225728,0.022222222222222223
1454513714728562688,0.09444444444444444
1454513788582088708,0
1454513906697785351,0.2
1454513910330105859,0.2125
1454514347397431299,0
1454514732497518594,0.4
1454514975758815238,0
1454515067299540995,0.4
1454515125193428999,0.4
1454515169351061517,0.1875
1454515309189140493,-0.024999999999999988
1454515476504133634,-0.1
1454515911973556224,0.4000000000000001
1454516027581247493,-0.024999999999999994
1454516036431224838,0
1454516146225438725,-0.024999999999999988
1454516238600835079,-0.024999999999999988
1454516321996132356,0
