1457204487895060486,0.1363636363636363
1457206828199301120,0.2174242424242424
1457211955710660609,0.0333333333333333
1457214627151024132,0.0
1457230500402241545,0.0
1457231476756463619,0.1166666666666666
1457234506453327873,0.55
1457240111133900802,0.0
1457243573896634370,-0.0333333333333333
1457243636068859907,0.1363636363636363
1457243676002844674,-0.5
1457251298315673603,0.0
1457264287429316610,0.5
1457264925815054339,0.0
1457272275527479302,0.2
1457273886593060865,-0.1305555555555555
1457273938141134855,0.0
1457276415716511745,0.0787878787878787
1457276796114591744,0.0
1457277294175719424,0.4
1457287043709558789,0.0
1457294476204969987,0.7
1457296239247208451,0.0
1457296714314964992,0.0
1457297406765187077,0.15
1457300065630961670,0.2215909090909091
1457308501622001671,0.0
1457311567318552582,0.0
1457315151779180549,0.45
1457319558348423179,-0.1416666666666666
1457319841841483778,0.0
1457321198732386304,0.0
1457333071481479173,0.0
1457334827582058499,0.5
1457334852483575809,0.0
1457337713112256518,-0.2
1457340939156877313,0.0
1457344619268780041,-0.0733333333333333
1457344770062258182,0.5
1457345742813556737,0.0
1457349412582305800,-0.3125
1457349864744894479,0.0
1457350001210937345,0.5
1457353848092299269,-0.2878787878787879
1457354074995642370,0.3035714285714286
1457356538243334149,0.4
1457359825520644098,0.5069444444444445
1457359875877576706,0.0
1457360732840939523,-0.0208333333333333
1457362256325394437,-0.0208333333333333
1457363551744630786,0.3678571428571429
1457368179643125760,0.2
1457369193288974340,0.0
1457373178762645511,0.5
1457373764295999496,0.1875
1457373893774102528,0.5
1457373958169301001,0.0516666666666666
1457374109386559493,0.25
1457376672257171456,0.5
1457376906433736711,0.125
1457378308270796801,-0.1305555555555555
1457379515353739277,0.0166666666666666
1457379624397066245,0.15
1457379706018222080,0.5194444444444445
1457380350414319621,0.0
1457380456484147203,0.0666666666666666
1457382126920343554,0.0
1457382785795047424,0.4
1457384147144650754,0.1875
1457385070407430150,0.0
1457385679692959744,0.0
1457385861121720323,-0.4095238095238095
1457386986801557505,0.5
1457387438704369668,0.4
1457391785290895361,0.0
1457392628241141761,0.3666666666666667
1457393517618089986,0.0
1457394620242010116,0.0
1457395771205160963,0.4
1457395843636416516,0.0
1457396078102392838,0.0
1457397528287137801,0.1450231481481481
1457397974930132992,0.2541666666666666
1457398222754779139,0.0
1457399081475743746,0.4
1457399614819217415,-0.1305555555555555
1457401608845803522,-0.0208333333333333
1457402505344790541,0.4
1457403593850593282,0.25
1457403866513911817,0.0
1457405574891646977,0.1875
1457405938852319232,-0.0249999999999999
1457406753205886979,1.0
1457407307449618437,0.0
1457407562022801414,0.1875
1457409085138214920,-0.35
1457410362580611072,0.4
1457411016959033344,-0.2
1457411069379497985,-0.24375
1457412319110123524,-0.15
1457414051466661888,0.2083333333333333
1457414511258910721,0.4
1457415161313124355,0.2
1457416163508383744,0.0333333333333333
1457416421252677644,0.0
1457417924197584896,0.25
1457418862866092042,0.0
1457418944084598799,0.1875
1457419680864419844,0.0099999999999999
1457420097161609216,0.0
1457421035800653829,0.0
1457421245033504771,0.4833333333333334
1457421465205329932,-0.1305555555555555
1457421503004348417,0.4
1457422389088825350,0.4
1457422831038386188,0.2
1457423084298899458,0.0
1457423785339072517,0.3666666666666667
1457423989215748097,0.0
1457424497926197254,0.1875
1457426866197999622,0.1875
1457429388606255111,-0.1305555555555555
1457430050945515524,0.4
1457430279577026569,0.15
1457432923007852544,0.1875
1457432925465677834,0.1875
1457433419789520896,0.0
1457433673167409153,0.1875
1457434079662690306,0.0
1457434545809084424,0.5
1457435449018904576,-0.05
1457436149585104896,0.0
1457436312307339267,-0.1818181818181818
1457436690381897731,0.5
1457438965754220547,0.5
1457440143514783755,0.15
1457440523283623937,0.1
1457440667253153793,0.0
1457442242914779137,0.121590909090909
1457442246027091973,-0.2
1457442516920320004,-0.0208333333333333
1457444787435548672,-0.0249999999999999
1457445041857863680,0.0681818181818181
1457447002048897029,0.5
1457448357908078592,0.2666666666666666
1457448535494852613,0.5
1457448627681513474,0.0
1457448747785465861,0.2666666666666666
1457449214926012419,0.0
1457449354789330952,0.0
1457449604014764033,0.175
1457450175731888129,0.0
1457450188012806145,0.1722222222222222
1457450330354950147,0.0
1457451421213736962,0.5666666666666668
1457451556987670534,0.05
1457453012113309710,0.0
1457453930393243652,0.2
1457454183632801803,0.0
1457454185461465088,-0.1305555555555555
1457454186946351109,0.0
1457454440106143749,0.1875
1457454686198505478,-0.1305555555555555
1457455000846696451,0.25
1457455117997944842,-0.0208333333333333
