1436184464015646720,0.0
1436185304365297666,0.0
1436185309058723855,0.0
1436186253674704910,-0.075
1436190924128849925,0.2055555555555555
1436191665371246598,0.0
1436192227542421504,0.3
1436193564971528225,0.0
1436194474888208384,0.0222727272727272
1436195061868294165,0.0
1436196428947157002,0.0
1436196498492911630,0.15625
1436198241968795648,-0.1875
1436204760751804418,0.35
1436206981463769088,0.25
1436208332658806799,-0.1471590909090909
1436208340548210688,0.075
1436209823268417536,-0.3249999999999999
1436210076029755396,-0.25
1436213571130646530,0.625
1436215784393617413,0.0
1436216435936739334,0.5
1436219321030688768,0.0
1436226687436562433,0.16
1436229050712920065,0.0
1436232847426265092,0.1363636363636363
1436233544121028640,0.0
1436233995205840901,0.0414141414141414
1436235759716118530,0.1857142857142857
1436236256745197595,0.0
1436238512253124612,0.4666666666666667
1436238929624244236,-0.325
1436241510454988801,0.8
1436244421851455488,0.0
1436245584512311298,0.0
1436248214340923393,0.0682539682539682
1436251792699011076,0.0
1436254638613753857,0.0
1436255515395252227,0.2666666666666666
1436259432749576192,0.0
1436259692418768899,-0.1777777777777778
1436260935082160149,0.325
1436261925927600138,0.075
1436263539593793542,0.2166666666666666
1436265870184140800,0.0
1436266297797529629,0.0
1436266340076113932,0.8
1436267494734454785,0.0
1436268000550825984,0.05
1436269096178438153,0.0
1436271232949833732,0.5
1436271464005709824,0.1
1436271941883600899,0.1
1436276777114955779,0.1272727272727272
1436278563343323136,0.0
1436280402126196760,0.4121212121212121
1436280483780907033,-0.1666666666666666
1436283618700185629,1.0
1436283620935749639,0.236111111111111
1436284190211805191,-0.0714285714285714
1436284397846679552,0.0
1436284804085989376,0.0
1436290802976706577,1.0
1436293326521708545,0.1
1436294234710024194,-0.0428571428571428
1436294643235360771,0.875
1436298294326558721,0.2666666666666666
1436298339906097152,0.3083333333333333
1436298393974939652,0.0333333333333333
1436299103470817281,0.3083333333333333
1436299371549761539,0.1888888888888888
1436302187173400578,0.5
1436302724644098048,0.0
1436303662230482944,0.0
1436306728333627399,0.2799999999999999
1436309651369480193,-0.2666666666666666
1436314404723777538,0.025
1436318693965795329,0.0
1436319633791930371,0.0
1436321084488495141,0.3625
1436327961217486855,0.1583333333333333
1436332055084691456,0.0056818181818181
1436332535257174017,0.0
1436332830171217924,-0.6999999999999998
1436333523745529864,0.0
1436334443539705864,-0.2327380952380952
1436334738751430662,0.2
1436335481579581444,0.1
1436337181354704896,0.0
