1453943747306147847,0.52
1453945074685865990,0
1453949890321477633,0
1453951281739882503,-0.048611111111111105
1453952369893412867,0.5
1453961409855844352,0.575
1453969447245389827,0
1453970131583844357,0.22708333333333333
1453970713182834700,0.5
1453971243955220487,0.25
1453978992793604097,0.3
1453980884223152135,0.25
1453980886202941441,0.25
1453981042440740868,0.4000000000000001
1453981943683432448,0.18181818181818182
1453983397416742912,0.38
1453988194488356865,0
1453988752590663683,0.058333333333333334
1453990394828574727,0.13316761363636362
1453994817491456003,-0.25
1453995783888330757,0.3590909090909091
1453995965418024965,0.5
1453996464506433540,0
1453996665816244227,0
1453997833179127811,0
1454000028196945921,0.6749999999999999
1454001463437430789,0.5
1454002853077393411,0
1454011023044878337,0.18333333333333338
1454013665770758146,0.25
1454017964714377216,0
1454018055156105223,0.0715909090909091
1454018836370391043,0
1454020834733932551,0.25
1454022287624183808,0.5
1454022287762628610,0.5
1454028060995428356,-0.00833333333333334
1454028273000894466,0.5
1454032340510990339,0.6489583333333334
1454037805638815746,0.32999999999999996
1454041616105177092,0.009090909090909094
1454043213988130818,0.14285714285714285
1454044478080266240,0.30625
1454047989673115651,0
1454050991935008768,-0.05625
1454052058898829319,0
1454055817599148038,1
1454059474134749184,-0.05
1454065166727921664,0.7500000000000001
1454066142193070085,0.24675324675324675
1454067211623092228,0
1454067855587172355,0.65
1454068367313162246,0.09999999999999999
1454070836013375499,0.25
1454070938887020548,0.25
1454073525703151616,0.2611111111111111
1454077582987587591,0
1454079562871083011,0
1454080139608924166,0.13636363636363635
1454081039752736771,0
1454081063064584193,0.2
1454083972485431299,0
1454084219857092612,-0.05
1454089147325554697,0
1454093453235826694,0.16
1454097763763830784,0
1454104717991165958,0.3266666666666667
1454104928771719169,0
1454105868455321609,0
1454105869474480132,0
1454106342910738444,0
1454107717719756802,0
1454109483932790784,-0.07500000000000001
1454112680638304261,0
1454113309830045697,0
1454114443613245441,0.4833333333333334
1454115915050672137,0
1454116218718367756,0.08333333333333333
1454117657909792768,-0.4
1454118949369487365,0.5
1454118974791327745,-0.5
1454123108030369803,0
1454127620006703109,0.5
1454129483716304896,0.875
1454131130156912643,0
1454136923560218629,0.2159090909090909
1454136999686909956,0.25
1454139409289285635,0.15000000000000002
1454139595357097990,0.20833333333333334
1454140126070644737,0.36250000000000004
1454142975240441861,-0.6
1454144755034591236,0.5
1454145086640594950,0.16666666666666666
1454147672000983042,0.5
1454152881964191745,0.45
1454154062916722690,1
1454154405922680835,0.28863636363636364
1454155038310416384,0.5
1454155683172163585,0
1454155757117657097,0
1454158397671100418,0.5
1454158788152512513,0
1454159113605292038,-0.1392857142857143
1454161515561381889,0
1454162513239576580,0.25
1454164412621860868,0
1454164680444981248,0
1454168462121738249,0.11450216450216451
1454169736715980802,0
1454170272454512641,1
1454171682487296002,-0.3
1454171700153622529,0.05
1454172043436388360,0.20833333333333331
1454176583493701632,0.5
1454178195494686722,-0.3
1454178810346229770,0.30735930735930733
1454182201696956425,0
1454182648851488769,0
1454183659351646208,0.5
1454183868131647491,0
1454185382325587969,0.2833333333333333
1454186434596769793,0.25
1454188084128456704,0
1454189349260627972,-0.01939393939393939
1454189469972803585,0.1875
1454190485824753670,0
1454190586903162882,0.09523809523809523
1454190796136062979,0
1454191597919379456,0.06212121212121211
1454192197914476546,0
1454193333484412934,0
1454194974673801216,-0.10555555555555556
1454195669644816399,0
1454196611861532672,0.058333333333333334
1454198243420565505,0.16666666666666666
1454199045652627466,-0.02
1454199386452336643,0.14131944444444444
1454199948329644035,0
1454201843395989504,0
1454201857145020416,0
1454205334344515590,0.14285714285714285
1454205590830452742,0
1454207229004075014,0
1454207962919149575,-0.09375
1454209951715545088,0.4833333333333334
1454210995287625732,0.13636363636363635
1454211615465762819,0.14285714285714285
1454211785406533636,0
1454214840386523138,0
1454220561631096832,0.06666666666666667
1454223027294507008,0.16
1454223720734597128,0.4791666666666667
1454225262363688967,0.25
1454225291698704386,0.3111111111111111
1454225466609520645,0.14285714285714285
1454225509844406273,0
1454227245585903616,0.375
1454227456576086021,-0.05
1454228091761483778,-0.0125
1454230408674095107,0
1454230409131302915,0
1454231090072154115,0
1454232340209848321,0
1454232841374609408,0.17045454545454544
1454232851172503564,0.1625
1454235534260326404,0.09523809523809523
1454240985056256002,0
1454241878035947521,0.25
1454244068230197251,0.05037878787878788
1454244350402179079,0
1454247356589875202,0
1454248245543194624,0
1454250248315056131,0.8
1454255649194274816,-0.25
1454256192373538816,0.2333333333333333
1454257622320775168,0
1454270090766028804,0.13636363636363635
1454272367203536899,0
1454272554097651712,-0.09375
1454272890673655808,-0.05
1454273022391504902,0
1454282272153214981,0.4833333333333334
1454283031045459971,-0.05555555555555555
1454288390606794752,0.2
1454288963665944580,0.18
1454294724026716163,1
1454295396151406596,0.55
1454296042199977984,0.35000000000000003
1454297687424126976,0.3472727272727273
1454298428855435268,0
1454300223786868737,0.8
1454302681200214018,0.5
