1444527463283843076,0.1088541666666666
1444535610224558080,0.0
1444537710555787268,0.3541666666666667
1444558660462538753,0.0
1444558843925598208,0.0
1444562369582088195,0.0
1444568540602724359,0.0
1444573471896444930,0.2
1444573700221587462,0.2681818181818182
1444581310975168514,0.2888888888888889
1444582762984271880,-0.5
1444587120597811204,0.0
1444587120677593092,0.0
1444588551761321990,0.04
1444593526189314054,0.0
1444593526155751424,0.0
1444596343779913730,0.4
1444608414466940929,0.0
1444612326498336768,0.0
1444615095238029313,0.5
1444617861477986305,-0.2666666666666666
1444617861578723330,0.0681818181818181
1444621333413961728,-0.2
1444631879915868161,0.0999999999999999
1444633780992581635,0.5
1444636667080581120,0.0
1444641037268529152,0.5
1444647185233027072,0.5333333333333333
1444654284625244160,0.0
1444661107898019841,0.6000000000000001
1444662344039211014,0.0188095238095238
1444667421965623298,0.0
1444669789360766982,0.0
1444675776641650704,0.075
1444676113146400769,0.0
1444677249815355399,0.425
1444680621544992774,0.4833333333333334
1444680679829262337,0.0
1444681915710128128,0.0
1444691407797514242,0.2
1444692672019533827,0.0
1444697638134243330,0.0
1444700143127724032,0.0
1444705958194651136,0.0
1444708217448112131,0.2
1444710623359602692,0.3083333333333333
1444711804186161153,0.6000000000000001
1444718710585839617,0.15
1444720676628168707,0.0416666666666666
1444723951272333312,-0.15
1444723953935716355,-0.15
1444724738861961218,0.1242424242424242
1444726169039884291,0.0
1444732263044763649,0.0
1444735260571230208,0.0583333333333333
1444735396429008897,0.5
1444738513509904387,0.0
1444742769700794369,0.0
1444742915159478278,0.5
1444745342541389829,0.1428571428571428
1444748711163154434,0.0
1444756255210283010,0.1272727272727272
1444759538381426688,0.5
1444763540032667649,-0.125
1444769349248634887,0.5
1444769694255300609,0.0
1444772634449747970,0.1666666666666666
1444772855548284930,0.25
1444775425289322497,0.35
1444787205700866050,0.25
1444791941636362240,0.5
1444792323628421124,0.5666666666666668
1444794156384096257,0.0325
1444803573255053312,0.4833333333333334
1444805873939804162,0.25
1444808742982221828,0.1172727272727272
1444810513548910598,-0.0666666666666666
1444811608044163077,0.25
1444818111572500481,0.5666666666666668
1444818170158755842,0.0
1444822888335478785,0.2888888888888889
1444823350157602817,0.0
1444826372258484226,0.25
1444838200950738945,0.06
1444838211918786568,0.0
1444845740811948032,0.1416666666666666
1444853061835395072,0.1816666666666666
1444854148013314051,0.25
1444867760710770688,0.078125
1444876813885313027,0.25
1444881093967040513,0.0
