1434735650901618691,0.5
1434739803652820993,0.0
1434740164023181313,0.11875
1434740403190722561,0.0
1434741390014140422,0.1006944444444444
1434744456125747200,0.0
1434746218492669953,0.0
1434746248167297025,0.0
1434747018543501313,0.0
1434747018472210433,0.0
1434748436415488001,-0.2166666666666666
1434748998657662977,0.0
1434748998632579076,0.0
1434750478307368966,0.0
1434750767093665795,0.2
1434756558794145794,0.0
1434758455718551556,0.0
1434762040015474691,0.0
1434767962012098562,0.375
1434769471953059840,0.0
1434772685653938177,0.0
1434772685775675393,0.0
1434774760588779522,0.1363636363636363
1434775147722919938,0.0416666666666666
1434778960261525508,-0.21
1434779579466592261,0.0
1434780164550848514,-0.4
1434781031501115393,0.0
1434782183886102531,-0.25
1434784905360252932,0.4073593073593073
1434788472401711110,0.0
1434789227699400708,0.0
1434789297778053120,0.0
1434796311002288135,0.0
1434799731725590533,0.0
1434804826177773569,0.0
1434808405328338946,0.15
1434812939152801795,0.0
1434814893568499712,0.4
1434818896326971392,0.6840909090909091
1434822398692450304,-0.2
1434824966411849731,0.5333333333333333
1434825903071170563,-0.5
1434827107591467010,0.2
1434827788201103360,0.1333333333333333
1434828293409214473,0.0
1434831568829300737,0.0787878787878787
1434834659691667460,0.35
1434837639207821314,-0.0666666666666666
1434838834819252227,0.0
1434845433851953157,-0.3
1434846713706074114,0.3166666666666667
1434848141052977152,-0.1599999999999999
1434849148772229121,-0.0666666666666666
1434854192489897993,0.0
1434856514364362760,0.0
1434857789827043328,0.6
1434859318751420418,0.8
1434860288105455617,0.0151515151515151
1434861940367675392,0.5
1434864006767030273,0.0
1434865885479571465,0.0
1434868057407623168,0.85
1434870585935421440,0.09375
1434871149104533512,0.0
1434871422061408257,0.0
1434874049000194049,0.0
1434874341934747653,0.2333333333333333
1434879294560477187,0.2428571428571428
1434879548743725056,0.0333333333333333
1434881193397391370,0.0
1434884949765758980,-0.05
1434886805392920577,0.5
1434889649680314369,0.3333333333333333
1434889653665021953,0.125
1434889720375488512,-0.625
1434890514290003972,0.2916666666666667
1434895306810802180,-0.125
1434896381295144966,0.471590909090909
1434896778407473156,0.2
1434898265191899143,0.5
1434901005037080590,1.0
1434902219338313736,-0.1216666666666666
1434902500683911174,0.3181818181818182
1434904055130701829,0.375
1434904374501908482,0.0833333333333333
1434905540329553923,0.0
1434905697825607692,0.0
1434905972951166976,0.0
1434906465987280899,0.425
1434909524301946883,0.0
1434910523921891329,0.0
1434912233226637317,-0.05
1434912376642576384,0.0
1434913736955858946,0.0
1434914913881780226,0.5
1434915506121674752,0.5194444444444445
1434917401204723713,0.5
1434917867527495688,0.5
1434921111091830795,0.5
1434923817923751943,0.0
1434924285454393344,0.0
1434925748658135041,0.1666666666666666
1434926765768679429,0.0
1434926798681301002,0.0
1434927776340103169,0.675
1434928249986027526,0.0
1434928521948766208,0.5
1434929560815030273,1.0
1434929692277100548,0.1475
1434931934035996673,0.2963541666666667
1434934566674780163,1.0
1434935536217583619,-0.24375
1434935791562657806,0.1363636363636363
1434936500341198854,0.35
1434937924588552195,0.0
1434938144453914630,0.5
1434938358392770563,0.26
1434940126891692034,0.5
1434940491871637505,0.16
1434940746386317312,0.275
1434947267027369986,0.0
1434948594851852296,-0.0611111111111111
1434949294222561280,0.15
1434949303429173255,0.0
1434950598886002689,0.0
1434953310654513153,0.35
1434953841330507783,0.35
1434957084978679808,0.0
1434958459498336256,0.0
1434959814224797697,0.25
1434961286803202048,-0.25
1434961400586129410,0.0
1434962741073256453,0.0
1434964764392779777,-0.1
1434972421270884353,0.0
1434972993374019585,0.0
1434973074135269378,0.2333333333333333
1434974943490551809,-0.7333333333333333
1434975327613165568,0.0
1434980680736419841,0.25
1434981455445196801,0.0
1434981632759394304,0.0
1434981783402078223,-0.125
1434982665506025473,0.5
1434983305015971850,0.0
1434984873534558209,-0.15
1434985825603919878,0.0
1434986032617824256,0.0
1434986190420258819,-0.1
1434987464075223040,-0.0712121212121212
1434987534208094212,0.1
1434987692639457282,0.1287878787878787
1434987841575075840,0.06875
1434988177479983106,0.0
1434988764279963649,0.0
1434988982715121666,0.1777777777777777
1434989394465751043,0.0
1434990809930211330,0.0
1434990998233419780,0.525
1434991537486811139,-0.3
1434992182075826179,0.0681818181818181
1434994829390491649,0.1363636363636363
1434994985716359170,0.0
1434995727436943363,0.3666666666666667
1435001545163218944,0.0
1435004044402053124,0.4
1435005143485804549,0.0619047619047619
1435006525991526407,0.0
1435007202738139136,0.45
1435008332562010117,0.5
1435009666954801154,0.1363636363636363
1435011112399892486,0.0
1435011802551570435,-0.0777777777777777
1435014792998109189,1.0
1435015028579569670,0.5
1435015842178080769,0.4
1435017276441366528,0.0
1435019299173715968,-0.15
1435022210830307330,0.0
1435024288889905152,0.0
1435029427344363523,0.6875
1435029983261495296,0.3444444444444444
1435031071872061450,0.084090909090909
1435031082898845697,0.2916666666666667
1435031578787213313,0.0
1435031898972065793,0.0
1435035812563881989,0.0
1435037790819872769,0.1363636363636363
1435046209119559685,0.5778645833333333
1435046424828268546,0.2
1435046703791546369,0.2897727272727272
1435047848782045188,0.0
1435049105542221825,0.1428571428571428
1435049295707844613,0.0
1435049611794780162,0.0
1435051570463399936,0.8
1435051623076728833,0.1428571428571428
1435054453728559110,0.1666666666666666
1435056990825312261,0.5
1435058242577653768,0.508837890625
1435058843894091779,0.1299999999999999
1435061518396104704,0.1515151515151515
1435066580715675652,0.2249999999999999
1435073218684067841,0.1
1435074339293081603,0.85
1435075057928314881,0.0
1435076369537372161,0.0
