1418066197812293634,-0.1
1418069216180129797,0.0
1418074444808048642,-0.3333333333333333
1418074727504023556,0.3
1418075209169518592,0.19
1418075360801918976,0.1375
1418075969579982851,0.08409090909090909
1418076018959691778,-0.05000000000000001
1418076463077765122,0.0
1418076501115817984,0.3333333333333333
1418078564025520130,0.0
1418080961804357634,0.3125
1418081236669640706,0.3229166666666667
1418081987051491337,0.0
1418083165390966786,0.0
1418083681206476801,0.0
1418084284586504194,0.3181818181818182
1418085405002452992,0.46875
1418086289203769346,-0.0625
1418087014046568450,0.0
1418089180387713028,0.004166666666666666
1418092221547560961,0.0
1418098163060195330,0.3618181818181818
1418099708363526144,0.0
1418099956527902721,0.0
1418100126673944577,0.5
1418102754795474944,0.4166666666666666
1418105100300607492,0.2
1418106552473595904,0.25
1418106660569108483,-0.25
1418106938173411330,0.4666666666666666
1418107165273993217,-0.25
1418109074848325632,0.0
1418112468006707203,0.13636363636363635
1418114868209754112,-0.25
1418116854485192710,0.6
1418120011386822659,0.0
1418122402001833984,0.16818181818181818
1418122965301047298,0.4333333333333333
1418133990557601792,0.0
1418134269206147073,1.0
1418134328224239622,0.2333333333333333
1418134739391639559,0.0
1418135279085494272,0.4
1418138529473998849,0.8
1418139284477988865,0.0
1418139486668697602,0.0
1418143275173785600,0.0
1418143667080941568,0.2433333333333333
1418143683875016707,0.14682539682539686
1418145107790995457,-0.21666666666666665
1418145166356107272,0.3125
1418147873313628162,0.0
1418148882878509059,0.0
1418149588968558595,0.12777777777777774
1418151588179423236,0.4047619047619048
1418151627278757888,0.35
1418152600797687810,0.5
1418155748677275654,0.0
1418159401085530114,0.0
1418159705826922497,-0.08333333333333333
1418160565399089155,0.5
1418161779071463424,0.13636363636363635
1418162018490650626,-0.25
1418162031904034819,0.43333333333333335
1418163514313568257,0.15
1418163978770001920,0.08333333333333333
1418164207892275201,0.0
1418164324519104512,1.0
1418166265752047619,0.13636363636363635
1418166713275781124,0.4833333333333333
1418168408760328193,-0.75
1418168416402354180,-0.1
1418169337601396743,0.0
1418169638769266689,0.1
1418171525161705477,0.11888888888888888
1418171860357812230,0.0
1418176343527804928,0.35
1418176933087563778,0.0
1418179912880381953,0.29642857142857143
1418180011513696261,0.5
1418181449765752832,0.8
1418183570280091650,0.25
1418184020614172672,0.3
1418190527682551811,0.0
1418190703071531008,0.625
1418191626581823493,0.06818181818181818
1418194770678198281,0.5
1418197904519532549,0.34659090909090906
1418198869712719875,0.0
1418199630756687875,0.0
1418201356352032769,0.125
1418201778840084482,0.0
1418202427472285707,0.5166666666666667
1418203372918804483,-0.1
1418203770178220033,0.013636363636363629
1418206528968876037,0.37777777777777777
1418207033916944393,0.0
1418207297084395531,0.5
1418207973550084101,0.0
1418209419997765642,0.0
1418209431460794384,0.0
1418209593964957697,0.0
1418210417726287890,0.5
1418211118279925763,0.5
1418211192288411653,0.5
1418211623861325825,0.07142857142857142
1418212288100667396,0.08333333333333333
1418213006832410625,0.078125
1418216802916528140,-0.1
1418217222430806022,0.0
1418222251397181447,0.6000000000000001
1418223640563257353,0.065
1418223644476526594,0.3125
1418226267652911106,0.5
1418226876414234633,-0.4
1418227546647408641,0.375
1418228290217709572,0.0
1418229656755519488,0.0
1418231216424329220,0.0
1418231905426812936,0.0
1418232320532811776,0.0
1418234274038390786,0.0
1418234418142093316,0.0
1418236862196559873,0.0
1418236947777064963,0.05113636363636363
1418237541627609094,0.0
1418237963985514499,0.0
1418239888898490377,0.4
1418240220949057536,-0.2333333333333333
1418240493213798401,0.0
1418242081579880453,0.0
1418242128837234691,0.5666666666666667
1418242273637249024,0.45
1418242465224609796,0.35
1418242711262572545,0.0
1418243004251480071,0.0
1418247002639331334,0.14285714285714285
1418247118863708165,0.125
1418247375357890562,0.13636363636363635
1418247791080615940,0.0
1418250866977648641,-0.1
1418252890410340352,0.0
1418254678136131589,0.0
1418257939815567361,0.5
1418257987030765572,0.5
1418258534626693123,-0.4333333333333333
1418259743727136778,0.0
1418260898574225409,-0.2171875
1418261194025185291,-0.1
1418264499451305984,0.5201859907670454
1418264506225016840,0.7
1418265069033598976,0.0
1418268048323133450,-0.7666666666666666
1418269866512064512,0.0
1418270578792931332,-0.625
1418270922553843712,0.125
1418273500108926979,0.0
