1456121774052155394,0.1833333333333333
1456125569087590401,0.1743434343434343
1456125574779265025,0.375
1456125604072361985,0.075
1456130807915900930,0.3333333333333333
1456132112940249089,0.25
1456141195919314944,0.0
1456150335949623296,0.3
1456152562315497477,0.3666666666666667
1456156392289619969,0.4409090909090909
1456158685613502466,0.1
1456161834533367810,0.0
1456163632199487492,0.0
1456163712608448516,0.2666666666666666
1456166267614810117,0.0
1456166419767439363,0.3125
1456166545818783744,0.3722222222222222
1456172504544915457,-0.4000000000000001
1456173595928023042,0.35
1456177209291550723,0.0
1456182031411515398,0.0
1456186046429937665,-0.0333333333333333
1456186935827910656,0.0
1456187333791916036,0.0
1456189110603825154,0.1363636363636363
1456202076799655939,0.1363636363636363
1456205738779549696,-0.0479166666666666
1456206223234244613,0.2681818181818182
1456207976008589317,0.25
1456210876835434499,0.1136363636363636
1456216134764486657,0.25
1456217131859824642,0.0
1456219265443540997,0.2
1456220263717097481,0.2666666666666666
1456221137982083074,0.25
1456226686178054155,0.0
1456230648658620417,0.1916666666666666
1456234270624829442,0.0
1456235859964055556,-0.125
1456239716425244674,0.25
1456245295520497666,0.25
1456245383202361347,0.25
1456245386335584261,0.25
1456246519615655941,0.4
1456247159368531979,-0.1041666666666666
1456252163236184065,0.0
1456254324670189570,0.0
1456254565620219911,0.2
1456255075177820160,0.0
1456256293128134661,0.0
1456256666274394113,0.1875
1456256882725638157,-0.0208333333333333
1456257682910769154,-0.1305555555555555
1456258751179079686,0.0
1456259007752990732,0.1875
1456259896303751178,1.0
1456260301783851030,0.1
1456260303860092941,0.0
1456262526908260381,0.4
1456265981160878091,0.4
1456266101604577297,0.4
1456266902666317827,-0.0249999999999999
1456267441101672460,0.0
1456273509072523271,0.4
1456273980025819136,0.1361111111111111
1456274117062131728,0.1875
1456274424164864006,-0.1305555555555555
1456274873869733892,0.2
1456275406634381322,0.1875
1456275444471193605,0.4
1456275595784962071,0.0
1456275637178564619,0.4
1456276148434857989,0.4
1456276240210350085,-0.1305555555555555
1456276329557475342,0.4
1456276360360464402,0.1875
1456276707921387531,0.2
1456276729845084170,0.0
1456276871130189835,0.4
1456276882396041220,0.5
1456277257249386507,0.0
1456277266615308301,0.5291666666666667
1456277420265259009,0.1875
1456277575592861703,0.4
1456277763254415361,0.1875
1456277785815695361,0.1875
1456277801716240391,0.0
1456277817449082880,0.1875
1456277855017451531,0.1458333333333333
1456278199600500740,0.0
1456278479821963278,0.1875
1456278545118892032,-0.1305555555555555
1456278802078703625,0.2
1456278830230822926,-0.0888888888888888
1456278941245730823,0.0
1456279238932369411,-0.1305555555555555
1456279324865138695,0.5
1456279455329136642,0.2
1456279711307296778,0.0333333333333333
1456279715644252171,0.4
1456279810930401290,0.0
1456280070889218053,0.1875
1456280199369166857,0.4
1456280266884931584,0.0
1456280398045003779,0.35
1456280565267771402,0.4
1456280609387601923,0.0
1456280780389367809,0.1875
1456280844058902530,0.1875
1456281124833988608,0.1875
1456281243327340557,0.1875
1456281605157363712,-0.1305555555555555
1456282254779551749,-0.1305555555555555
1456282710645878785,0.0
1456282870822146052,0.0
1456283089466970122,0.0
1456283124669763590,0.1875
1456283270602235905,0.0
1456283358640672778,0.4
1456283457626296327,0.2
1456283777076973576,0.1875
1456284101464543245,0.0177777777777777
1456284334978215936,0.4
1456285032562270212,0.2
1456285158236114951,0.1875
1456285473186275329,0.35
1456285597245509640,0.0
1456285672424235010,0.4
1456285704208666625,-0.1305555555555555
1456286160846721026,0.4
1456286234792185861,0.3428571428571428
1456286603945590789,0.4
1456286902483566593,-0.1875
1456287716925222915,0.0
1456288028767526913,0.1875
1456288062544154624,0.1875
1456288821256101890,-0.1305555555555555
1456290088502153226,0.0
1456290846039498754,0.1875
1456290912326152196,0.0
1456291382067286019,0.0
1456295656595857422,0.4
1456296389256830977,0.2
1456297873293856771,0.0
1456299727637688335,0.0
1456299995448025103,0.4833333333333334
1456300968216125445,0.5
1456302394095005697,0.7
1456304372116168715,0.2333333333333333
1456306101746475010,0.0
1456309785339437085,-0.1
1456310410534166532,-0.0249999999999999
1456310480885198852,0.0
1456311156935565315,0.2083333333333333
1456312857688215552,0.2
1456312876591943682,0.0
1456317554209611781,0.41
1456317726729797633,0.25
1456319955109023746,0.0
1456320729222287364,-0.0777777777777777
1456323528194658305,0.4
1456323856843616258,0.0
1456324288798203910,0.25
1456324359090487297,0.0
1456325374313381893,-0.1999999999999999
