1467358143990669314,0.35
1467359094642290695,0.0
1467363978535833601,0.0
1467364625435947011,0.175
1467376830508597252,0.0681818181818181
1467380879651602435,0.0
1467380885209051136,-0.0412121212121212
1467381499490099203,0.0
1467385605252423682,0.3814697265625
1467386252861353986,0.8
1467387529473126407,-0.25
1467389912743829504,-0.1
1467394730795409408,0.4
1467405244439175171,0.45
1467406417883643904,0.0
1467408645059133441,-0.1371651785714285
1467410135488376835,-0.1
1467419030860582919,0.2
1467419111579734017,0.0787878787878787
1467422240602042368,0.0037878787878787
1467422543367839747,-0.5859375
1467424378665193474,1.0
1467426408653676544,-0.0666666666666666
1467426414232158210,0.35
1467428049289285635,0.1777777777777777
1467429612527538176,0.35
1467434026268987393,0.1666666666666666
1467437495109361664,0.0
1467437502399057920,0.1136363636363636
1467437523798396930,-0.5
1467442527640776705,0.0
1467457485007171589,-0.1
1467462638099525634,0.2
1467474748439511044,0.5
1467474846523273220,0.0
1467476227082493956,0.45
1467476560554995713,0.4
1467477436451459077,0.0062499999999999
1467480669521592328,0.0
1467480669467123723,0.0
1467482272756551685,0.2
1467483029761404939,0.0
1467483903770431488,0.0
1467483903770382336,0.0
1467485426307018764,0.0
1467485447656030217,0.0
1467485637620154374,0.0
1467485720533213188,0.0
1467485797066678277,0.0
1467485925923909635,0.3219696969696969
1467486249996988424,0.2
1467486272524623873,0.1875
1467486315952361472,-0.3099999999999999
1467486328141058049,-0.5
1467486808485371905,0.0062499999999999
1467486911505870857,0.4931818181818181
1467487282940854278,-0.1305555555555555
1467487858709737473,0.0
1467488017862602752,0.0
1467488170472267786,0.0
1467488184435154949,0.0
1467488207369654276,0.0
1467488759767781380,0.0
1467489118879944717,0.0
1467490040443981833,0.0
1467490556666433543,0.0
1467492764996841476,0.7
1467493527907098633,0.0
1467493581552328704,0.0
1467493750452670470,0.1875
1467493960063070208,0.0
1467493998327644163,0.0
1467494119241129993,0.0
1467494460187717643,0.0
1467495321014001664,0.0
1467495689542320130,0.0
1467496941516996610,0.0
1467496944151019534,0.0
1467496944067092481,0.0
1467496945556066304,0.0
1467497125051191301,0.2083333333333333
1467497331356360712,0.2666666666666666
1467497704729333769,0.4
1467498131701047299,0.1363636363636363
1467498182447964161,0.0
1467498317852684295,0.3333333333333333
1467499785770856451,0.0
1467500165791637511,0.0
1467500927976419328,0.0
1467501055659454478,-0.2307692307692307
1467501091336114186,0.0
1467501134810071044,0.6077272727272727
1467501250946244612,-0.0249999999999999
1467501284403998722,0.3093434343434343
1467501303047901188,0.0
1467501424670035973,0.0
1467501731244347397,0.0
1467501805294735371,0.3125
1467501848626147330,-0.1
1467503875175628800,0.0520833333333333
1467504059636752384,0.25
1467505380489977862,0.5
1467506602601295880,0.0
1467510056308465664,0.5
1467513723304697856,-0.1
1467515375650852874,-0.0208333333333333
1467517304179097613,0.5
1467524045046386691,0.0
1467524342229749773,-0.05
1467525721258090503,0.0
1467527329672941572,0.2575757575757575
1467530647778562055,0.3571428571428571
1467531481643819009,-0.4625
1467532901310812163,0.0
1467534517091004418,0.2371428571428571
1467536247547641859,0.0
1467536958318538754,0.0
1467538121965199361,0.1363636363636363
1467538247777603589,0.2666666666666666
1467538392497934346,0.1875
1467539039121256450,0.5
1467542804754845699,-0.0666666666666666
1467545269105356807,0.0
1467547022966337537,0.0
1467549737100484612,-0.5416666666666666
1467550657758515212,0.0
1467551550855950341,0.0
1467552107733544962,0.2666666666666666
1467553794741260290,0.2333333333333333
1467555113812336648,0.25
1467558053771976706,0.1363636363636363
1467560781508194312,0.0
1467560974832082955,0.0062499999999999
1467561050765680642,0.0062499999999999
1467562393085435905,0.2444444444444444
1467563712177487876,0.4
1467563884240412674,0.4
1467564091975815170,0.4
1467564237220286467,0.0999999999999999
1467564309274415108,0.4
1467564416967315464,0.0
1467564782484172809,0.0062499999999999
1467564859114070022,0.0062499999999999
1467564926189379595,0.0062499999999999
1467564936884895755,0.0062499999999999
1467565058066685953,0.0062499999999999
1467565371091824648,0.0062499999999999
1467565445897150464,0.0062499999999999
1467566185629696001,0.5
1467566428568100865,0.0
1467566925014343681,0.2
1467567005704282115,0.2
1467567147878600712,0.2
1467567259270922247,0.0
1467567430608302088,0.0
1467567602537017362,0.2
1467567616625496065,0.5
1467567653980102660,0.0
1467567856309219331,0.0
1467568418647912453,0.0
1467568419914477568,0.0
1467568505545388033,0.5
1467568782042443777,0.1875
1467568951538458628,0.1875
1467569187933544453,0.1875
1467569290400382980,-0.1305555555555555
1467569458868854789,-0.1305555555555555
1467569629677694976,0.1875
1467569694236418063,0.0
1467569853208932352,0.0
1467569946746097665,-0.1305555555555555
1467570388980928512,-0.1305555555555555
1467570692900024321,0.5
1467570723426242560,0.0
1467570806066659338,0.0
1467570959242645504,0.0
1467570977521520648,0.1875
1467571059641700362,0.1875
1467571285119025152,0.0
1467571464387936266,0.171875
1467571904693346311,0.0
1467572411856044032,0.1875
1467572543695511559,0.0
1467573145678790656,0.0
1467573415305482254,0.0
1467573475405705216,0.0
1467573551804948483,0.0
1467573572243763211,0.0
1467573764280004615,0.4
1467573811046461444,0.0
1467573985890250762,0.0
1467574096485621767,0.4
1467574503295401989,0.4
1467575621421203462,0.45
1467575959092146186,0.4
1467576263065931784,-0.1
1467576686556467205,-0.1
1467577211058274320,0.0
1467580393939292160,0.5291666666666667
1467580468828667906,0.4833333333333334
1467582791504125953,0.3428571428571428
1467584698671112205,0.2575757575757575
1467585560520925192,0.3125
1467585959952719879,0.0
1467587506304520196,0.0
1467588595540103169,0.3666666666666667
1467590313925505024,0.2665838068181818
1467591322169221120,-0.0285714285714285
1467594201974071301,-0.1
1467597062804062209,0.0
1467599123708846080,0.2142857142857142
1467602679488651264,0.5
1467603859144986625,0.0
1467604085348220936,0.0
1467605262693404674,0.0048076923076923
1467610852438151171,0.2431818181818181
1467611143346831369,0.0
1467612531409797122,0.3
1467612754580324370,0.5
1467613371411402753,0.0
1467614384302268417,0.8
1467617301436542983,0.0
1467625047720300548,0.5
1467625764267106304,0.5
1467626313699651585,0.35
1467626352220291086,-0.0107142857142857
1467626353012920322,-0.0107142857142857
1467629722800508928,0.45
1467629763296645123,0.0
1467631366535667712,0.5
1467634754048700422,0.0
1467635100884082689,0.0
1467636161195745286,-0.0013888888888888
1467639944445374466,0.3916666666666666
1467642634525192199,-0.8
1467642947151798273,-0.1999999999999999
1467643234893516801,0.0
1467650631120965633,0.3
1467650695578988545,0.2625
1467653333389357056,-0.5
1467661231297204225,0.0
1467664554180104208,0.0
1467665143395880962,0.25
1467666822426148865,-0.3
1467667332361338887,0.75
1467671795943804929,0.75
1467674191331614725,0.25
1467674214652121096,-0.06
1467677881342078981,0.78125
1467687562172985346,0.3
1467696725481689089,0.0
1467700217826795524,0.525
1467701663431598083,0.0
