1416255304220790786,0.4681818181818182
1416255627396009985,0.0
1416255873723289602,-0.1
1416256101511835648,0.0
1416257375531683841,0.125
1416257401674780674,0.5499999999999999
1416258244025233409,0.0
1416260290614861826,0.0
1416260602092130304,0.0
1416261643496038400,-0.05
1416262932044914688,0.2909090909090909
1416264345181372416,0.2047619047619048
1416267358117769219,1.0
1416270300723941382,0.0
1416271789018263554,0.0
1416272693687619592,0.0
1416275625770463233,0.0
1416277595440619548,0.0
1416277724021366784,0.0
1416278171838779398,-0.375
1416281404300795905,-0.5
1416282216959815682,0.0
1416282924505239553,-0.25
1416283111533555716,0.0
1416284549533863937,0.0
1416285270601834502,0.0
1416285707153383425,0.0
1416286948197642244,0.0
1416287206226989058,0.0
1416289660930822148,0.35
1416289927499763714,-0.7
1416290985156415493,0.0
1416291511831048192,-0.3
1416293335526936578,0.0
1416293893084123140,0.4166666666666666
1416294146080395265,0.4840909090909091
1416294484896325633,0.65
1416296415110877191,-0.5
1416297979762327553,0.125
1416301638889914368,0.15909090909090906
1416302751760400387,0.0
1416302988159770631,0.0
1416303160470167557,0.3
1416303658145288193,0.25
1416304117123801092,0.0
1416304620138377218,0.3
1416305808241950722,-0.2
1416307212763422722,-0.8749999999999998
1416307817649041409,0.0
1416308621886033922,-0.2
1416309788590460935,0.0
1416311009732710404,0.125
1416311227102515201,0.5
1416311474243342342,0.35714285714285715
1416311788342325249,0.0
1416313101268357120,0.0
1416313484002930698,0.0625
1416313726190432256,0.125
1416313875742568450,0.25
1416314756953219075,0.0
1416315051582107648,0.0
1416317388421746688,0.25
1416318075037749250,0.16875
1416318848303837185,0.0
1416320654526193664,0.16666666666666666
1416324053997170691,-1.0
1416327288086568970,0.5
1416328650035761157,0.0
1416329914018582528,0.0
1416330834039263239,0.0
1416331046799425540,-0.125
1416332504005582856,0.0
1416334696976355328,0.5900000000000001
1416336618835828742,0.0
1416339162643329024,0.0
1416339375407906823,0.1922727272727273
1416340086501822464,0.3333333333333333
1416342065915604996,0.6
1416342602937290756,0.43333333333333335
1416342893380386820,0.07500000000000004
1416344384807788546,-0.13333333333333333
1416344512503353346,0.0
1416346622179561475,-0.1
1416346791973462016,0.0
1416347812036444163,0.0
1416348118522613760,0.0
1416348123467714571,0.6666666666666666
1416348558928736257,-0.05833333333333333
1416349702128214017,0.0
1416350060225380356,0.0
1416350584949645312,0.26666666666666666
1416350820283535363,0.0
1416351753319161862,0.0
1416352742466011138,0.0
1416353264380035074,0.58
1416355602880737282,0.0
1416355774704541699,0.0
1416356926112387075,0.0
1416358197502357512,-0.096875
1416358528806100996,0.25
1416359493206777859,-0.1
1416359680197152769,0.0
1416359793636356097,0.0
1416360043243474947,0.0
1416360881756250119,0.0
1416362234121441284,0.0
1416364454724481048,0.35714285714285715
1416367589911973893,0.0
1416368050736074752,-0.022727272727272728
1416370360379854859,0.13636363636363635
1416370618677698562,0.5
1416373457047130115,0.45
1416375147943104513,-0.010714285714285704
1416375148882632708,-0.010714285714285704
1416377668035964936,0.0
1416378411887570952,-0.07500000000000001
1416379354549039105,-0.05
1416379386778071041,0.0
1416380286498217986,0.5
1416381057138561031,0.205
1416384719445364742,0.06818181818181818
1416385960774979589,0.0
1416386352367603717,0.0
1416387971549437958,0.0
1416389818351824902,0.15
1416390056189775875,0.0
1416392079463301123,0.43333333333333335
1416392251115180036,0.5
1416392630976536582,0.2
1416395139484995596,0.0
1416396663963455496,0.3666666666666667
1416397542456135682,0.0
1416398041032970243,0.009090909090909084
1416398344239390725,-0.1
1416398410077245441,0.0
1416403223905198083,0.0
1416403614206242820,-0.125
1416403733261520898,0.0
1416404974364463105,0.09
1416405866929086471,-0.14583333333333334
1416407376299757573,0.5
1416408766325485572,1.0
1416410538725105665,0.5666666666666668
1416412122343526404,0.7
1416412542407172100,0.43333333333333335
1416412619746025476,-0.1
1416413126376017920,0.05
1416413490584199170,0.39583333333333337
1416413781836636160,0.1625
1416415320655417349,0.0
1416416198108094470,0.5
1416416428098531334,0.0
1416417005876486148,0.0
1416418120143556609,0.5
1416418542149308419,-0.1
1416419527160745988,0.0
1416419538367700996,0.25
1416421166844059655,0.5794270833333334
1416421653567918081,0.0
1416423297206657027,0.0
1416423298322337798,0.0
1416423368937586693,0.6953125
1416424305550925836,0.0
1416424307056590851,0.0
1416424339545616389,0.0
1416424372626153476,0.0
1416424569657860097,0.03666666666666667
1416425483693137922,0.0
