1432198751376928770,0.5
1432205117902761985,0.0125
1432213326075863063,0.0499999999999999
1432213502085636096,0.25
1432214264463433728,0.25
1432224406605111296,0.0
1432225056067817475,0.0
1432227094377893888,0.0121212121212121
1432227777982472193,0.65
1432229413823950850,0.0
1432234859603312641,0.0
1432239749377363968,0.1261904761904762
1432242817045311490,0.0
1432243603695411200,0.0
1432246058680307712,0.0
1432252379664199686,0.525
1432253729672155138,0.0
1432254403243692038,0.0
1432255404671709185,0.1837662337662337
1432258298426834944,-0.1
1432263747461165056,0.75
1432267276716322816,0.0
1432269508824211457,0.1363636363636363
1432270880713945092,0.4
1432271512938037252,0.0
1432272792398057472,0.1
1432283796200574976,0.0
1432283962580295682,-0.1555555555555555
1432288605045760000,0.0
1432288653540270087,0.5
1432291183372353542,0.05
1432293563967094784,0.05
1432294164000133124,0.0
1432294355671334915,0.0
1432294759159275520,-0.4
1432296305993216007,0.0
1432296713277034499,0.0
1432297345195167756,0.3037878787878788
1432300812823265289,0.1055194805194805
1432307055919091715,0.8
1432314662842998784,0.0
1432314828765507589,0.0
1432317701201010688,0.0787878787878787
1432321513651384321,0.0
1432322277400530946,0.184375
1432322405322526722,0.25
1432325026796212227,0.5
1432327347923992584,0.25
1432328143747039239,0.11
1432329681311657984,0.45
1432330281038536710,-0.7142857142857143
1432331600361050119,0.4526785714285714
1432332266496303108,0.1363636363636363
1432333421963923456,0.1363636363636363
1432334891526537223,0.3333333333333333
1432334980265377798,0.675
1432335263540264965,0.0
1432335543669432328,0.0
1432339710769250309,0.78125
1432342164302966799,-0.2142857142857142
1432342272960512005,-0.1666666666666666
1432342822477307905,0.0
1432342993168740353,0.2
1432343063502917637,0.2333333333333333
1432343344852647940,0.0
1432343722545537025,0.1363636363636363
1432343809535496195,0.0
1432345161770672130,0.0833333333333333
1432346207154626569,0.451010101010101
1432346207339298818,0.451010101010101
1432346456858431493,0.0625
1432347588687187974,0.0
1432347765435215879,0.0
1432348559882526720,-0.125
1432349408385929219,-0.1833333333333333
1432349479877890057,-0.1
1432350035451293702,0.2
1432350943228530691,0.0833333333333333
1432356351439773701,-0.3125
1432357591653490692,0.35
1432357600964849667,0.0
1432357887989452803,0.875
1432359186298458113,0.2857142857142857
1432359518369890306,0.0
1432360330844413958,0.0
1432360721350684677,0.1931818181818181
1432361139275505664,0.0521212121212121
1432361739883061252,-0.3
1432362697979539458,0.1666666666666666
1432364105734701062,0.75
1432368257613377541,0.0
1432370459035770887,0.325
1432371387012947971,-0.025
1432371396106235911,0.0333333333333333
1432372920442101764,-0.3
1432373304585826307,0.0
1432374311294279685,0.0
1432376883799371779,0.0
1432378695365234688,-0.4545454545454546
1432379876250578944,0.5
1432382339456327681,0.0
1432382794018304004,0.55
1432384356631388160,-0.0374999999999999
1432385213816922113,0.25
1432385973237682179,0.45
1432387947748212736,0.2242424242424242
1432390011069009925,0.0
1432390182590984199,0.0
1432390922797465602,0.5
1432392024192323587,0.0
1432392531061481475,0.1704545454545454
1432394234192093184,-0.25
1432395158901960705,0.0
1432398039868747777,0.3773082386363636
1432398927974703105,-0.05
1432399038775578629,0.3125
1432399985199308800,0.0
1432400335063166979,0.1875
1432400707785662464,0.2
1432401262214107138,0.125
1432402838299291649,0.2537878787878788
1432404629099368448,0.1431818181818182
1432405274740944900,0.05
1432406083302092801,0.35
1432406621196636171,0.0
1432408380472188938,0.0
1432408909017460743,0.0
1432409479497216003,0.0
1432409505875341313,0.0
1432410064145498119,0.3
1432410066574004235,0.1
1432411973136928778,0.35
1432412240934805505,0.2
1432413990118957057,0.0
1432415376625729536,-0.0888888888888888
1432415680549298176,-0.2
1432418785768603648,0.1428571428571428
1432421855101554693,0.1375
1432423240786485249,-0.0166666666666666
1432423777690923010,0.0
1432424295238668294,0.0
1432425255222534150,0.0
1432425535209156617,-0.1
1432426094435602437,0.25
